        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0213242
                    -175                      0.85128226
                    -170                      0.65667408
                    -165                      0.44197883
                    -160                      0.21318867
                    -155                    -0.021879208
                    -150                     -0.25337371
                    -145                     -0.46944422
                    -140                     -0.65669523
                    -135                     -0.80121681
                    -130                     -0.89021321
                    -125                     -0.91399445
                    -120                     -0.86780854
                    -115                     -0.75287935
                    -110                      -0.5762352
                    -105                     -0.34939226
                    -100                    -0.086394374
                     -95                      0.19815553
                     -90                      0.49061352
                     -85                      0.77923891
                     -80                       1.0543723
                     -75                       1.3087042
                     -70                        1.536832
                     -65                           1.735
                     -60                       1.9007768
                     -55                       2.0327615
                     -50                       2.1303355
                     -45                       2.1934588
                     -40                       2.2225054
                     -35                        2.218133
                     -30                       2.1811796
                     -25                       2.1125848
                     -20                       2.0133331
                     -15                       1.8844195
                     -10                       1.7268417
                      -5                       1.5416211
                       0                       1.3298608
                       5                       1.0928881
                      10                      0.83223543
                      15                      0.55012688
                      20                      0.24957164
                      25                    -0.065239156
                      30                     -0.38853661
                      35                     -0.71257796
                      40                      -1.0273458
                      45                      -1.3205009
                      50                      -1.5777998
                      55                      -1.7841806
                      60                      -1.9255763
                      65                      -1.9912092
                      70                      -1.9757528
                      75                      -1.8805817
                      80                      -1.7135904
                      85                      -1.4876534
                      90                      -1.2182863
                      95                     -0.92169318
                     100                     -0.61264018
                     105                      -0.3038464
                     110                   -0.0055832471
                     115                      0.27422944
                     120                      0.52971795
                     125                      0.75668043
                     130                       0.9522245
                     135                       1.1144537
                     140                       1.2422143
                     145                       1.3349008
                     150                       1.3923151
                     155                       1.4145719
                     160                       1.4020469
                     165                       1.3553656
                     170                       1.2754332
                     175                       1.1635092
                     180                       1.0213242

