        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12078834
                    -175                      -0.3489785
                    -170                     -0.55640557
                    -165                     -0.72892983
                    -160                     -0.85241111
                    -155                     -0.91448855
                    -150                     -0.90658759
                    -145                     -0.82557749
                    -140                     -0.67447933
                    -135                     -0.46193697
                    -130                     -0.20065948
                    -125                     0.094593989
                    -120                      0.40888329
                    -115                      0.72843718
                    -110                        1.041398
                    -105                        1.338068
                    -100                        1.610832
                     -95                       1.8539142
                     -90                       2.0630799
                     -85                        2.235378
                     -80                       2.3687643
                     -75                       2.4620943
                     -70                       2.5148387
                     -65                       2.5270038
                     -60                       2.4990523
                     -55                       2.4318525
                     -50                       2.3266495
                     -45                       2.1850541
                     -40                       2.0090482
                     -35                       1.8010042
                     -30                       1.5637186
                     -25                         1.30046
                     -20                        1.015032
                     -15                      0.71185014
                     -10                      0.39603126
                      -5                     0.073485681
                       0                     -0.24900202
                       5                     -0.56365483
                      10                     -0.86204928
                      15                      -1.1348371
                      20                      -1.3724156
                      25                      -1.5654464
                      30                      -1.7056608
                      35                      -1.7867742
                      40                      -1.8053323
                      45                      -1.7612699
                      50                      -1.6580145
                      55                      -1.5020925
                      60                      -1.3023464
                      65                       -1.068967
                      70                     -0.81255653
                      75                     -0.54337455
                      80                     -0.27082865
                      85                   -0.0032003553
                      90                      0.25243151
                      95                      0.49020787
                     100                      0.70531456
                     105                      0.89390149
                     110                       1.0529381
                     115                       1.1800943
                     120                       1.2736421
                     125                       1.3323813
                     130                       1.3555917
                     135                       1.3430116
                     140                       1.2948471
                     145                        1.211813
                     150                       1.0952126
                     155                      0.94706129
                     160                      0.77025976
                     165                      0.56881979
                     170                      0.34813513
                     175                      0.11527266
                     180                     -0.12078834

