        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5407602
                    -175                       1.5407602
                    -170                       1.5407602
                    -165                       1.5407602
                    -160                       1.5407602
                    -155                       1.5407602
                    -150                       1.5407602
                    -145                       1.5407602
                    -140                       1.5407602
                    -135                       1.5407602
                    -130                       1.5407602
                    -125                       1.5407602
                    -120                       1.5407602
                    -115                       1.5407602
                    -110                       1.5407602
                    -105                       1.5407602
                    -100                       1.5407602
                     -95                       1.5407602
                     -90                       1.5407602
                     -85                       1.5407602
                     -80                       1.5407602
                     -75                       1.5407602
                     -70                       1.5407602
                     -65                       1.5407602
                     -60                       1.5407602
                     -55                       1.5407602
                     -50                       1.5407602
                     -45                       1.5407602
                     -40                       1.5407602
                     -35                       1.5407602
                     -30                       1.5407602
                     -25                       1.5407602
                     -20                       1.5407602
                     -15                       1.5407602
                     -10                       1.5407602
                      -5                       1.5407602
                       0                       1.5407602
                       5                       1.5407602
                      10                       1.5407602
                      15                       1.5407602
                      20                       1.5407602
                      25                       1.5407602
                      30                       1.5407602
                      35                       1.5407602
                      40                       1.5407602
                      45                       1.5407602
                      50                       1.5407602
                      55                       1.5407602
                      60                       1.5407602
                      65                       1.5407602
                      70                       1.5407602
                      75                       1.5407602
                      80                       1.5407602
                      85                       1.5407602
                      90                       1.5407602
                      95                       1.5407602
                     100                       1.5407602
                     105                       1.5407602
                     110                       1.5407602
                     115                       1.5407602
                     120                       1.5407602
                     125                       1.5407602
                     130                       1.5407602
                     135                       1.5407602
                     140                       1.5407602
                     145                       1.5407602
                     150                       1.5407602
                     155                       1.5407602
                     160                       1.5407602
                     165                       1.5407602
                     170                       1.5407602
                     175                       1.5407602
                     180                       1.5407602

