        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.24875978
                    -175                      0.10099782
                    -170                    -0.017170802
                    -165                    -0.096099628
                    -160                     -0.12810869
                    -155                     -0.10847993
                    -150                     -0.03612797
                    -145                     0.086256109
                    -140                      0.25263483
                    -135                      0.45449527
                    -130                      0.68191515
                    -125                      0.92457617
                    -120                       1.1725589
                    -115                       1.4168603
                    -110                       1.6496566
                    -105                       1.8643754
                    -100                       2.0556481
                     -95                       2.2192007
                     -90                       2.3517231
                     -85                       2.4508187
                     -80                       2.5146234
                     -75                       2.5420706
                     -70                       2.5326096
                     -65                       2.4861941
                     -60                       2.4032395
                     -55                       2.2845883
                     -50                       2.1314831
                     -45                       1.9455427
                     -40                       1.7287414
                     -35                       1.4833912
                     -30                       1.2121284
                     -25                      0.91790638
                     -20                      0.60400286
                     -15                      0.27404496
                     -10                    -0.067937082
                      -5                     -0.41742052
                       0                     -0.76925911
                       5                      -1.1174142
                      10                      -1.4551696
                      15                       -1.774323
                      20                      -2.0655424
                      25                      -2.3183715
                      30                      -2.5216783
                      35                      -2.6645327
                      40                      -2.7375006
                      45                      -2.7341595
                      50                      -2.6524495
                      55                       -2.495411
                      60                      -2.2710196
                      65                      -1.9911552
                      70                      -1.6700482
                      75                      -1.3226595
                      80                     -0.96335394
                      85                     -0.60502865
                      90                     -0.25871819
                      95                     0.066684315
                     100                      0.36401677
                     105                      0.62787867
                     110                      0.85433574
                     115                       1.0407044
                     120                       1.1853703
                     125                       1.2876491
                     130                       1.3476892
                     135                       1.3664171
                     140                       1.3455223
                     145                       1.2874791
                     150                       1.1956047
                     155                       1.0741454
                     160                      0.92838384
                     165                      0.76474475
                     170                      0.59086839
                     175                      0.41559928
                     180                      0.24875978

