        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.63753848
                    -175                     -0.74081809
                    -170                      -0.7786468
                    -165                     -0.74528393
                    -160                     -0.64074157
                    -155                     -0.47071845
                    -150                     -0.24549047
                    -145                     0.021827824
                    -140                      0.31709569
                    -135                      0.62660575
                    -130                      0.93801321
                    -125                       1.2407681
                    -120                       1.5261875
                    -115                       1.7873194
                    -110                        2.018715
                    -105                       2.2161863
                    -100                       2.3765881
                     -95                       2.4976399
                     -90                       2.5777915
                     -85                       2.6161449
                     -80                       2.6123517
                     -75                       2.5665906
                     -70                       2.4795615
                     -65                       2.3524708
                     -60                       2.1870335
                     -55                       1.9854816
                     -50                        1.750574
                     -45                       1.4856068
                     -40                       1.1944216
                     -35                      0.88140954
                     -30                      0.55151164
                     -25                      0.21021265
                     -20                     -0.13647122
                     -15                     -0.48201376
                     -10                     -0.81941329
                      -5                      -1.1412489
                       0                      -1.4397723
                       5                      -1.7070697
                      10                      -1.9352642
                      15                      -2.1168635
                      20                      -2.2452251
                      25                      -2.3150926
                      30                      -2.3231671
                      35                      -2.2686047
                      40                      -2.1533174
                      45                      -1.9819865
                      50                      -1.7617624
                      55                      -1.5017043
                      60                      -1.2120747
                      65                     -0.90361892
                      70                     -0.58693611
                      75                     -0.27200226
                      80                     0.032142902
                      85                      0.31756367
                      90                      0.57756438
                      95                      0.80636964
                     100                      0.99951893
                     105                       1.1534978
                     110                       1.2657432
                     115                       1.3345888
                     120                       1.3592309
                     125                       1.3397244
                     130                       1.2770131
                     135                       1.1729996
                     140                       1.0306615
                     145                      0.85421414
                     150                      0.64931592
                     155                      0.42329599
                     160                       0.1853603
                     165                    -0.053305628
                     170                      -0.2796609
                     175                     -0.47931344
                     180                     -0.63753848

