        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.048631452
                    -175                      0.16825521
                    -170                       0.2861959
                    -165                      0.39755457
                    -160                      0.49786234
                    -155                      0.58313357
                    -150                      0.64988855
                    -145                      0.69515937
                    -140                      0.71649074
                    -135                      0.71194473
                    -130                       0.6801169
                    -125                      0.62016922
                    -120                      0.53188423
                    -115                      0.41574381
                    -110                      0.27303409
                    -105                      0.10597564
                    -100                    -0.082127308
                     -95                     -0.28673316
                     -90                     -0.50193213
                     -85                     -0.72036336
                     -80                     -0.93334675
                     -75                      -1.1310758
                     -70                      -1.3031975
                     -65                      -1.4396329
                     -60                      -1.5316216
                     -55                       -1.572802
                     -50                       -1.560068
                     -45                       -1.493957
                     -40                      -1.3784501
                     -35                      -1.2202561
                     -30                      -1.0278006
                     -25                     -0.81018568
                     -20                     -0.57632684
                     -15                     -0.33436602
                     -10                    -0.091360234
                      -5                      0.14681053
                       0                      0.37539069
                       5                       0.5905962
                      10                      0.78952835
                      15                      0.96992821
                      20                       1.1300808
                      25                       1.2686943
                      30                       1.3848126
                      35                       1.4777534
                      40                       1.5470666
                      45                       1.5925127
                      50                       1.6140544
                      55                       1.6118619
                      60                       1.5863279
                      65                       1.5380907
                      70                       1.4680647
                      75                       1.3774774
                      80                       1.2679092
                      85                       1.1413373
                      90                       1.0001645
                      95                      0.84731968
                     100                      0.68617039
                     105                      0.52060979
                     110                       0.3549997
                     115                      0.19408984
                     120                     0.042876654
                     125                    -0.093605526
                     130                     -0.21055815
                     135                      -0.3037392
                     140                      -0.3697967
                     145                     -0.40656755
                     150                     -0.41329108
                     155                     -0.39069709
                     160                     -0.34095136
                     165                     -0.26747043
                     170                      -0.1746421
                     175                     -0.06750099
                     180                     0.048631452

