        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0389955
                    -175                      -1.0644032
                    -170                       -1.027857
                    -165                     -0.93146131
                    -160                     -0.78109674
                    -155                     -0.58555433
                    -150                     -0.35540587
                    -145                     -0.10189315
                    -140                       0.1639624
                    -135                      0.43195009
                    -130                      0.69297882
                    -125                      0.93917403
                    -120                       1.1638428
                    -115                        1.361374
                    -110                       1.5271205
                    -105                       1.6572906
                    -100                       1.7488641
                     -95                        1.799537
                     -90                       1.8076965
                     -85                       1.7724287
                     -80                        1.693546
                     -75                       1.5716396
                     -70                         1.40817
                     -65                       1.2055743
                     -60                      0.96739799
                     -55                      0.69844218
                     -50                      0.40491296
                     -45                     0.094542631
                     -40                     -0.22336285
                     -35                     -0.53801738
                     -30                     -0.83746882
                     -25                      -1.1092038
                     -20                      -1.3410629
                     -15                      -1.5223871
                     -10                      -1.6451956
                      -5                      -1.7051088
                       0                      -1.7017505
                       5                      -1.6385365
                      10                      -1.5218035
                      15                      -1.3598576
                      20                       -1.161813
                      25                     -0.93673866
                      30                     -0.69308839
                      35                     -0.43842088
                      40                     -0.17933925
                      45                     0.078434275
                      50                      0.32992111
                      55                      0.57073805
                      60                      0.79696835
                      65                       1.0050662
                      70                       1.1917977
                      75                       1.3542151
                      80                        1.489657
                      85                       1.5957693
                      90                       1.6705988
                      95                       1.7124004
                     100                       1.7200282
                     105                       1.6927618
                     110                       1.6304196
                     115                       1.5334242
                     120                       1.4028783
                     125                       1.2406541
                     130                       1.0494995
                     135                      0.83316057
                     140                       0.5965156
                     145                      0.34570552
                     150                     0.088232979
                     155                     -0.16701794
                     160                     -0.40990861
                     165                     -0.62939786
                     170                     -0.81418385
                     175                     -0.95364517
                     180                      -1.0389955

