        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3658187
                    -175                       1.3658187
                    -170                       1.3658187
                    -165                       1.3658187
                    -160                       1.3658187
                    -155                       1.3658187
                    -150                       1.3658187
                    -145                       1.3658187
                    -140                       1.3658187
                    -135                       1.3658187
                    -130                       1.3658187
                    -125                       1.3658187
                    -120                       1.3658187
                    -115                       1.3658187
                    -110                       1.3658187
                    -105                       1.3658187
                    -100                       1.3658187
                     -95                       1.3658187
                     -90                       1.3658187
                     -85                       1.3658187
                     -80                       1.3658187
                     -75                       1.3658187
                     -70                       1.3658187
                     -65                       1.3658187
                     -60                       1.3658187
                     -55                       1.3658187
                     -50                       1.3658187
                     -45                       1.3658187
                     -40                       1.3658187
                     -35                       1.3658187
                     -30                       1.3658187
                     -25                       1.3658187
                     -20                       1.3658187
                     -15                       1.3658187
                     -10                       1.3658187
                      -5                       1.3658187
                       0                       1.3658187
                       5                       1.3658187
                      10                       1.3658187
                      15                       1.3658187
                      20                       1.3658187
                      25                       1.3658187
                      30                       1.3658187
                      35                       1.3658187
                      40                       1.3658187
                      45                       1.3658187
                      50                       1.3658187
                      55                       1.3658187
                      60                       1.3658187
                      65                       1.3658187
                      70                       1.3658187
                      75                       1.3658187
                      80                       1.3658187
                      85                       1.3658187
                      90                       1.3658187
                      95                       1.3658187
                     100                       1.3658187
                     105                       1.3658187
                     110                       1.3658187
                     115                       1.3658187
                     120                       1.3658187
                     125                       1.3658187
                     130                       1.3658187
                     135                       1.3658187
                     140                       1.3658187
                     145                       1.3658187
                     150                       1.3658187
                     155                       1.3658187
                     160                       1.3658187
                     165                       1.3658187
                     170                       1.3658187
                     175                       1.3658187
                     180                       1.3658187

