        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.73818905
                    -175                      0.61845702
                    -170                      0.48964261
                    -165                       0.3563993
                    -160                      0.22381544
                    -155                     0.097351305
                    -150                    -0.017283492
                    -145                     -0.11433047
                    -140                     -0.18827037
                    -135                     -0.23419094
                    -130                     -0.24820162
                    -125                      -0.2278366
                    -120                     -0.17237092
                    -115                    -0.082978237
                    -110                     0.037313863
                    -105                      0.18387024
                    -100                      0.35085066
                     -95                      0.53169356
                     -90                      0.71960177
                     -85                      0.90800411
                     -80                       1.0907763
                     -75                       1.2625568
                     -70                       1.4188429
                     -65                       1.5560274
                     -60                       1.6713808
                     -55                       1.7629959
                     -50                        1.829708
                     -45                       1.8710037
                     -40                       1.8869249
                     -35                       1.8779733
                     -30                       1.8450177
                     -25                       1.7892073
                     -20                       1.7118931
                     -15                       1.6145586
                     -10                       1.4987635
                      -5                       1.3661033
                       0                       1.2181871
                       5                         1.05665
                      10                      0.88313083
                      15                      0.69942608
                      20                       0.5075109
                      25                      0.30968764
                      30                      0.10874127
                      35                    -0.091890718
                      40                     -0.28795945
                      45                     -0.47429708
                      50                     -0.64481668
                      55                     -0.79268521
                      60                     -0.91072685
                      65                     -0.99207631
                      70                      -1.0310288
                      75                      -1.0239406
                      80                     -0.96996511
                      85                     -0.87140907
                      90                     -0.73357603
                      95                     -0.56415934
                     100                     -0.37242715
                     105                     -0.16814034
                     110                     0.039245836
                     115                      0.24119147
                     120                      0.43042958
                     125                      0.60110957
                     130                      0.74878832
                     135                      0.87032978
                     140                        0.963761
                     145                       1.0281177
                     150                       1.0632989
                     155                       1.0699412
                     160                       1.0493174
                     165                       1.0032594
                     170                      0.93410572
                     175                      0.84466955
                     180                      0.73818905

