        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1034786
                    -175                       2.1034786
                    -170                       2.1034786
                    -165                       2.1034786
                    -160                       2.1034786
                    -155                       2.1034786
                    -150                       2.1034786
                    -145                       2.1034786
                    -140                       2.1034786
                    -135                       2.1034786
                    -130                       2.1034786
                    -125                       2.1034786
                    -120                       2.1034786
                    -115                       2.1034786
                    -110                       2.1034786
                    -105                       2.1034786
                    -100                       2.1034786
                     -95                       2.1034786
                     -90                       2.1034786
                     -85                       2.1034786
                     -80                       2.1034786
                     -75                       2.1034786
                     -70                       2.1034786
                     -65                       2.1034786
                     -60                       2.1034786
                     -55                       2.1034786
                     -50                       2.1034786
                     -45                       2.1034786
                     -40                       2.1034786
                     -35                       2.1034786
                     -30                       2.1034786
                     -25                       2.1034786
                     -20                       2.1034786
                     -15                       2.1034786
                     -10                       2.1034786
                      -5                       2.1034786
                       0                       2.1034786
                       5                       2.1034786
                      10                       2.1034786
                      15                       2.1034786
                      20                       2.1034786
                      25                       2.1034786
                      30                       2.1034786
                      35                       2.1034786
                      40                       2.1034786
                      45                       2.1034786
                      50                       2.1034786
                      55                       2.1034786
                      60                       2.1034786
                      65                       2.1034786
                      70                       2.1034786
                      75                       2.1034786
                      80                       2.1034786
                      85                       2.1034786
                      90                       2.1034786
                      95                       2.1034786
                     100                       2.1034786
                     105                       2.1034786
                     110                       2.1034786
                     115                       2.1034786
                     120                       2.1034786
                     125                       2.1034786
                     130                       2.1034786
                     135                       2.1034786
                     140                       2.1034786
                     145                       2.1034786
                     150                       2.1034786
                     155                       2.1034786
                     160                       2.1034786
                     165                       2.1034786
                     170                       2.1034786
                     175                       2.1034786
                     180                       2.1034786

