        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.776487
                    -175                        1.776487
                    -170                        1.776487
                    -165                        1.776487
                    -160                        1.776487
                    -155                        1.776487
                    -150                        1.776487
                    -145                        1.776487
                    -140                        1.776487
                    -135                        1.776487
                    -130                        1.776487
                    -125                        1.776487
                    -120                        1.776487
                    -115                        1.776487
                    -110                        1.776487
                    -105                        1.776487
                    -100                        1.776487
                     -95                        1.776487
                     -90                        1.776487
                     -85                        1.776487
                     -80                        1.776487
                     -75                        1.776487
                     -70                        1.776487
                     -65                        1.776487
                     -60                        1.776487
                     -55                        1.776487
                     -50                        1.776487
                     -45                        1.776487
                     -40                        1.776487
                     -35                        1.776487
                     -30                        1.776487
                     -25                        1.776487
                     -20                        1.776487
                     -15                        1.776487
                     -10                        1.776487
                      -5                        1.776487
                       0                        1.776487
                       5                        1.776487
                      10                        1.776487
                      15                        1.776487
                      20                        1.776487
                      25                        1.776487
                      30                        1.776487
                      35                        1.776487
                      40                        1.776487
                      45                        1.776487
                      50                        1.776487
                      55                        1.776487
                      60                        1.776487
                      65                        1.776487
                      70                        1.776487
                      75                        1.776487
                      80                        1.776487
                      85                        1.776487
                      90                        1.776487
                      95                        1.776487
                     100                        1.776487
                     105                        1.776487
                     110                        1.776487
                     115                        1.776487
                     120                        1.776487
                     125                        1.776487
                     130                        1.776487
                     135                        1.776487
                     140                        1.776487
                     145                        1.776487
                     150                        1.776487
                     155                        1.776487
                     160                        1.776487
                     165                        1.776487
                     170                        1.776487
                     175                        1.776487
                     180                        1.776487

