        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53427559
                    -175                     -0.63575673
                    -170                     -0.67751921
                    -165                     -0.65547815
                    -160                     -0.57007267
                    -155                     -0.42621827
                    -150                     -0.23254179
                    -145                  -0.00015188955
                    -140                      0.25870028
                    -135                      0.53177269
                    -130                      0.80764291
                    -125                       1.0761637
                    -120                       1.3286341
                    -115                       1.5577837
                    -110                       1.7576566
                    -105                       1.9234581
                    -100                       2.0514029
                     -95                       2.1385843
                     -90                       2.1828735
                     -85                       2.1828649
                     -80                       2.1377931
                     -75                        2.047567
                     -70                        1.912766
                     -65                       1.7346838
                     -60                       1.5153963
                     -55                       1.2578552
                     -50                      0.96600783
                     -45                      0.64493914
                     -40                      0.30102395
                     -35                    -0.057931705
                     -30                     -0.42260038
                     -25                     -0.78215505
                     -20                      -1.1244827
                     -15                      -1.4366725
                     -10                      -1.7058295
                      -5                      -1.9201824
                       0                      -2.0703303
                       5                      -2.1503472
                      10                      -2.1585068
                      15                      -2.0972291
                      20                      -1.9725507
                      25                      -1.7930751
                      30                      -1.5688144
                      35                      -1.3101686
                      40                      -1.0271838
                      45                     -0.72911679
                      50                     -0.42424879
                      55                      -0.1198675
                      60                       0.1776603
                      65                      0.46278135
                      70                      0.73064831
                      75                      0.97702889
                      80                       1.1982376
                      85                       1.3910894
                      90                       1.5529037
                      95                       1.6813691
                     100                       1.7747295
                     105                       1.8316695
                     110                       1.8513665
                     115                       1.8335216
                     120                       1.7784024
                     125                       1.6869005
                     130                       1.5606069
                     135                       1.4019103
                     140                       1.2141182
                     145                       1.0016022
                     150                      0.76995703
                     155                      0.52615357
                     160                      0.27864423
                     165                     0.037356521
                     170                     -0.18651457
                     175                      -0.3810108
                     180                     -0.53427559

