        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4271289
                    -175                      -10.020847
                    -170                      -11.248482
                    -165                      -11.470467
                    -160                      -10.501318
                    -155                      -8.8987262
                    -150                      -7.2016175
                    -145                      -5.6343674
                    -140                      -4.2503795
                    -135                      -3.0458606
                    -130                       -2.003267
                    -125                      -1.1046979
                    -120                      -0.3352987
                    -115                      0.31638123
                    -110                      0.85885144
                    -105                       1.2982776
                    -100                       1.6390155
                     -95                       1.8840391
                     -90                       2.0352678
                     -85                       2.0938589
                     -80                       2.0602067
                     -75                       1.9342581
                     -70                       1.7154375
                     -65                       1.4026779
                     -60                      0.99437652
                     -55                      0.48830882
                     -50                     -0.11848555
                     -45                     -0.82981686
                     -40                      -1.6503875
                     -35                      -2.5855893
                     -30                      -3.6406439
                     -25                      -4.8181106
                     -20                      -6.1115174
                     -15                      -7.4903627
                     -10                      -8.8690444
                      -5                      -10.061121
                       0                      -10.776367
                       5                      -10.784268
                      10                      -10.143545
                      15                      -9.1324334
                      20                      -8.0032514
                      25                      -6.8931005
                      30                      -5.8564166
                      35                      -4.9074269
                      40                       -4.044324
                      45                      -3.2602662
                      50                      -2.5478979
                      55                       -1.901021
                      60                        -1.31506
                      65                      -0.7870322
                      70                     -0.31533121
                      75                      0.10054215
                      80                      0.46023961
                      85                       0.7627908
                      90                       1.0068597
                      95                       1.1905859
                     100                       1.3121215
                     105                       1.3693783
                     110                       1.3601234
                     115                       1.2819567
                     120                       1.1322477
                     125                      0.90802648
                     130                      0.60582072
                     135                      0.22142565
                     140                     -0.25040739
                     145                     -0.81638059
                     150                      -1.4851688
                     155                      -2.2680325
                     160                      -3.1794157
                     165                      -4.2371165
                     170                      -5.4606771
                     175                      -6.8637062
                     180                      -8.4271289

