        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8864229
                    -175                      -10.166102
                    -170                      -13.031879
                    -165                      -16.021464
                    -160                      -16.332405
                    -155                      -13.436365
                    -150                      -10.393377
                    -145                       -7.936877
                    -140                      -5.9774476
                    -135                      -4.3849322
                    -130                      -3.0679846
                    -125                      -1.9664283
                    -120                      -1.0401993
                    -115                     -0.26202624
                    -110                      0.38704644
                    -105                      0.92041779
                    -100                       1.3476781
                     -95                       1.6757507
                     -90                       1.9096591
                     -85                       2.0530694
                     -80                       2.1086262
                     -75                       2.0782453
                     -70                       1.9632908
                     -65                       1.7647089
                     -60                        1.483121
                     -55                       1.1188897
                     -50                      0.67217332
                     -45                      0.14298669
                     -40                     -0.46869915
                     -35                      -1.1627614
                     -30                      -1.9385303
                     -25                      -2.7940015
                     -20                      -3.7243079
                     -15                      -4.7188508
                     -10                      -5.7561858
                      -5                      -6.7957873
                       0                      -7.7675414
                       5                      -8.5660289
                      10                      -9.0672997
                      15                      -9.1805428
                      20                      -8.9044171
                      25                      -8.3259553
                      30                      -7.5637705
                      35                      -6.7173984
                      40                      -5.8519465
                      45                       -5.004251
                      50                      -4.1933881
                      55                      -3.4287472
                      60                      -2.7149412
                      65                      -2.0544692
                      70                      -1.4490477
                      75                     -0.90021914
                      80                     -0.40959012
                      85                     0.021105286
                      90                      0.39007917
                      95                      0.69526896
                     100                      0.93474125
                     105                       1.1064381
                     110                       1.2082263
                     115                       1.2378478
                     120                       1.1928326
                     125                       1.0703675
                     130                      0.86710542
                     135                      0.57889893
                     140                       0.2004262
                     145                      -0.2753347
                     150                      -0.8578578
                     155                      -1.5601702
                     160                      -2.4005115
                     165                      -3.4049178
                     170                      -4.6113737
                     175                      -6.0765862
                     180                      -7.8864229

