        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1717398
                    -175                       2.1717398
                    -170                       2.1717398
                    -165                       2.1717398
                    -160                       2.1717398
                    -155                       2.1717398
                    -150                       2.1717398
                    -145                       2.1717398
                    -140                       2.1717398
                    -135                       2.1717398
                    -130                       2.1717398
                    -125                       2.1717398
                    -120                       2.1717398
                    -115                       2.1717398
                    -110                       2.1717398
                    -105                       2.1717398
                    -100                       2.1717398
                     -95                       2.1717398
                     -90                       2.1717398
                     -85                       2.1717398
                     -80                       2.1717398
                     -75                       2.1717398
                     -70                       2.1717398
                     -65                       2.1717398
                     -60                       2.1717398
                     -55                       2.1717398
                     -50                       2.1717398
                     -45                       2.1717398
                     -40                       2.1717398
                     -35                       2.1717398
                     -30                       2.1717398
                     -25                       2.1717398
                     -20                       2.1717398
                     -15                       2.1717398
                     -10                       2.1717398
                      -5                       2.1717398
                       0                       2.1717398
                       5                       2.1717398
                      10                       2.1717398
                      15                       2.1717398
                      20                       2.1717398
                      25                       2.1717398
                      30                       2.1717398
                      35                       2.1717398
                      40                       2.1717398
                      45                       2.1717398
                      50                       2.1717398
                      55                       2.1717398
                      60                       2.1717398
                      65                       2.1717398
                      70                       2.1717398
                      75                       2.1717398
                      80                       2.1717398
                      85                       2.1717398
                      90                       2.1717398
                      95                       2.1717398
                     100                       2.1717398
                     105                       2.1717398
                     110                       2.1717398
                     115                       2.1717398
                     120                       2.1717398
                     125                       2.1717398
                     130                       2.1717398
                     135                       2.1717398
                     140                       2.1717398
                     145                       2.1717398
                     150                       2.1717398
                     155                       2.1717398
                     160                       2.1717398
                     165                       2.1717398
                     170                       2.1717398
                     175                       2.1717398
                     180                       2.1717398

