        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.09366635
                    -175                      0.20810877
                    -170                      0.32188156
                    -165                      0.42992559
                    -160                      0.52758037
                    -155                      0.61065084
                    -150                      0.67543967
                    -145                      0.71875897
                    -140                      0.73793393
                    -135                      0.73080844
                    -130                       0.6957607
                    -125                      0.63173539
                    -120                      0.53829773
                    -115                       0.4157138
                    -110                      0.26506052
                    -105                     0.088365945
                    -100                     -0.11122363
                     -95                     -0.32926196
                     -90                     -0.55983212
                     -85                     -0.79540455
                     -80                      -1.0269416
                     -75                      -1.2440007
                     -70                      -1.4353238
                     -65                      -1.5896945
                     -60                      -1.6971018
                     -55                      -1.7500098
                     -50                      -1.7444258
                     -45                      -1.6804513
                     -40                      -1.5621378
                     -35                      -1.3967035
                     -30                      -1.1933693
                     -25                     -0.96214339
                     -20                     -0.71281238
                     -15                       -0.454264
                     -10                     -0.19413867
                      -5                     0.061260663
                       0                      0.30689289
                       5                       0.5387989
                      10                      0.75396934
                      15                      0.95009755
                      20                       1.1254471
                      25                       1.2787207
                      30                       1.4089628
                      35                       1.5154911
                      40                       1.5978511
                      45                       1.6557918
                      50                       1.6892566
                      55                       1.6983881
                      60                       1.6835419
                      65                       1.6453104
                      70                        1.584552
                      75                       1.5024275
                      80                       1.4004391
                      85                       1.2804731
                      90                       1.1448196
                      95                      0.99631026
                     100                      0.83817843
                     105                      0.67418961
                     110                      0.50858484
                     115                      0.34601419
                     120                      0.19141407
                     125                      0.04981913
                     130                    -0.073891619
                     135                     -0.17530179
                     140                     -0.25078846
                     145                     -0.29783338
                     150                     -0.31526436
                     155                     -0.30338261
                     160                     -0.26395168
                     165                     -0.20005067
                     170                     -0.11582123
                     175                    -0.016154586
                     180                      0.09366635

