        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4749073
                    -175                      -10.849376
                    -170                      -13.292034
                    -165                      -14.361105
                    -160                      -12.882192
                    -155                      -10.422176
                    -150                      -8.1506076
                    -145                      -6.2563857
                    -140                      -4.6900469
                    -135                      -3.3826713
                    -130                      -2.2801185
                    -125                      -1.3435154
                    -120                     -0.54540426
                    -115                      0.13360535
                    -110                      0.70722135
                    -105                       1.1851168
                    -100                       1.5740825
                     -95                       1.8788558
                     -90                       2.1027361
                     -85                       2.2481194
                     -80                       2.3166522
                     -75                       2.3097937
                     -70                       2.2288945
                     -65                       2.0754099
                     -60                       1.8510367
                     -55                       1.5578087
                     -50                       1.1981471
                     -45                      0.77486377
                     -40                       0.2911067
                     -35                     -0.24976463
                     -30                     -0.84439133
                     -25                      -1.4897364
                     -20                      -2.1835416
                     -15                      -2.9249504
                     -10                      -3.7153366
                      -5                      -4.5593925
                       0                      -5.4665626
                       5                      -6.4529826
                      10                      -7.5441356
                      15                      -8.7787843
                      20                      -10.214495
                      25                       -11.93387
                      30                      -14.038803
                      35                      -16.541533
                      40                      -18.692569
                      45                       -18.18197
                      50                      -15.336161
                      55                      -12.375719
                      60                      -9.8723966
                      65                      -7.7962586
                      70                      -6.0580163
                      75                      -4.5883709
                      80                      -3.3396486
                      85                      -2.2793648
                      90                      -1.3849859
                      95                     -0.64083927
                     100                    -0.035452913
                     105                      0.43941825
                     110                      0.78976206
                     115                       1.0198343
                     120                       1.1324561
                     125                       1.1291402
                     130                       1.0100728
                     135                      0.77395589
                     140                      0.41769452
                     145                    -0.064110541
                     150                     -0.67993548
                     155                      -1.4424897
                     160                      -2.3704389
                     165                      -3.4909464
                     170                      -4.8432042
                     175                      -6.4821041
                     180                      -8.4749073

