        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.7110621
                    -175                       -7.603414
                    -170                      -10.092115
                    -165                      -13.595651
                    -160                       -18.91016
                    -155                      -21.819252
                    -150                      -15.942826
                    -145                      -11.585487
                    -140                      -8.6094733
                    -135                      -6.4019388
                    -130                      -4.6728078
                    -125                       -3.272165
                    -120                      -2.1143837
                    -115                      -1.1467859
                    -110                     -0.33518767
                    -105                      0.34345915
                    -100                       0.9051277
                     -95                       1.3611102
                     -90                       1.7195086
                     -85                       1.9862159
                     -80                       2.1655319
                     -75                        2.260665
                     -70                       2.2740273
                     -65                       2.2074585
                     -60                       2.0623727
                     -55                       1.8398468
                     -50                       1.5406526
                     -45                       1.1652375
                     -40                      0.71364624
                     -35                      0.18537749
                     -30                      -0.4208417
                     -25                      -1.1073846
                     -20                      -1.8781892
                     -15                      -2.7394007
                     -10                      -3.7002469
                      -5                      -4.7741949
                       0                       -5.980366
                       5                      -7.3448765
                      10                      -8.9001577
                      15                      -10.675384
                      20                      -12.649905
                      25                      -14.583719
                      30                      -15.688886
                      35                      -15.086563
                      40                      -13.265936
                      45                      -11.202066
                      50                      -9.3005389
                      55                      -7.6333062
                      60                      -6.1820671
                      65                      -4.9149215
                      70                      -3.8041284
                      75                       -2.828612
                      80                      -1.9730502
                      85                      -1.2264967
                      90                     -0.58116798
                      95                    -0.031693949
                     100                      0.42572914
                     105                      0.79364936
                     110                       1.0736921
                     115                       1.2667473
                     120                       1.3730648
                     125                       1.3922712
                     130                       1.3233094
                     135                       1.1642998
                     140                      0.91230555
                     145                      0.56297706
                     150                      0.11002483
                     155                     -0.45556283
                     160                       -1.146708
                     165                       -1.982113
                     170                       -2.989346
                     175                      -4.2102403
                     180                      -5.7110621

