        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7507556
                    -175                       -2.630125
                    -170                      -3.6955493
                    -165                      -4.9972252
                    -160                      -6.6089308
                    -155                      -8.6360015
                    -150                      -11.189739
                    -145                      -14.071304
                    -140                      -15.370398
                    -135                      -13.226247
                    -130                      -10.193085
                    -125                      -7.6205714
                    -120                      -5.5611355
                    -115                      -3.8981799
                    -110                      -2.5357875
                    -105                      -1.4079676
                    -100                     -0.46973478
                     -95                      0.31026201
                     -90                       0.9544871
                     -85                       1.4795085
                     -80                       1.8977664
                     -75                       2.2189724
                     -70                       2.4507924
                     -65                       2.5994321
                     -60                       2.6700187
                     -55                       2.6668647
                     -50                        2.593646
                     -45                       2.4535128
                     -40                       2.2491426
                     -35                       1.9827381
                     -30                       1.6559695
                     -25                       1.2698545
                     -20                       0.8245669
                     -15                      0.31916304
                     -10                      -0.2487944
                      -5                     -0.88373873
                       0                      -1.5927689
                       5                      -2.3865834
                      10                      -3.2806328
                      15                      -4.2969845
                      20                      -5.4668186
                      25                      -6.8339475
                      30                      -8.4585587
                      35                      -10.414463
                      40                      -12.739537
                      45                      -15.140635
                      50                      -16.186527
                      55                       -14.64279
                      60                       -12.08423
                      65                      -9.7170636
                      70                      -7.7376828
                      75                       -6.097207
                      80                      -4.7266588
                      85                      -3.5716801
                      90                      -2.5928693
                      95                      -1.7619746
                     100                      -1.0583729
                     105                     -0.46685873
                     110                     0.023932397
                     115                      0.42255566
                     120                      0.73544442
                     125                      0.96736717
                     130                       1.1217237
                     135                       1.2007224
                     140                       1.2054632
                     145                       1.1359371
                     150                      0.99094498
                     155                      0.76792844
                     160                      0.46269579
                     165                     0.069009882
                     170                      -0.4220179
                     175                      -1.0228238
                     180                      -1.7507556

