        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1456631
                    -175                      -10.450951
                    -170                      -13.220607
                    -165                      -15.591962
                    -160                      -15.040357
                    -155                      -12.246851
                    -150                       -9.485978
                    -145                      -7.2211985
                    -140                      -5.3851592
                    -135                      -3.8762115
                    -130                      -2.6193406
                    -125                       -1.563402
                    -120                     -0.67353863
                    -115                     0.074364642
                    -110                       0.6972599
                    -105                       1.2072221
                    -100                       1.6129338
                     -95                       1.9206737
                     -90                       2.1349881
                     -85                       2.2591876
                     -80                        2.295582
                     -75                       2.2458259
                     -70                       2.1110115
                     -65                       1.8917962
                     -60                       1.5884752
                     -55                       1.2010274
                     -50                      0.72915056
                     -45                      0.17230444
                     -40                     -0.47020003
                     -35                      -1.1989979
                     -30                      -2.0142236
                     -25                      -2.9145695
                     -20                       -3.895382
                     -15                      -4.9449554
                     -10                      -6.0377386
                      -5                      -7.1232668
                       0                      -8.1126879
                       5                      -8.8751826
                      10                      -9.2708087
                      15                       -9.225656
                      20                      -8.7848185
                      25                      -8.0757041
                      30                      -7.2298836
                      35                      -6.3405473
                      40                      -5.4611303
                      45                      -4.6183552
                      50                      -3.8241634
                      55                      -3.0832684
                      60                      -2.3972734
                      65                      -1.7667225
                      70                      -1.1920362
                      75                     -0.67387812
                      80                     -0.21324954
                      85                      0.18853341
                      90                       0.5299821
                      95                      0.80918884
                     100                       1.0243258
                     105                       1.1733588
                     110                       1.2541156
                     115                       1.2642407
                     120                       1.2011117
                     125                       1.0617077
                     130                      0.84241652
                     135                      0.53876114
                     140                      0.14501504
                     145                     -0.34634188
                     150                     -0.94540244
                     155                      -1.6659712
                     160                      -2.5272711
                     165                      -3.5565656
                     170                      -4.7932475
                     175                      -6.2950531
                     180                      -8.1456631

