        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.94974665
                    -175                      -1.6403824
                    -170                      -2.4494735
                    -165                      -3.3931547
                    -160                      -4.4892422
                    -155                      -5.7516033
                    -150                      -7.1717227
                    -145                       -8.666134
                    -140                      -9.9629524
                    -135                      -10.535796
                    -130                      -10.007098
                    -125                      -8.6731253
                    -120                      -7.0818489
                    -115                      -5.5464298
                    -110                      -4.1715037
                    -105                      -2.9737341
                    -100                      -1.9421594
                     -95                      -1.0598634
                     -90                     -0.31070378
                     -85                      0.31910292
                     -80                      0.84064694
                     -75                       1.2630963
                     -70                       1.5938983
                     -65                        1.839223
                     -60                        2.004271
                     -55                       2.0935033
                     -50                       2.1108008
                     -45                       2.0595634
                     -40                       1.9427525
                     -35                       1.7628809
                     -30                       1.5219526
                     -25                       1.2213498
                     -20                      0.86166431
                     -15                       0.4424694
                     -10                    -0.037980901
                      -5                     -0.58314246
                       0                      -1.1986959
                       5                       -1.893274
                      10                      -2.6793693
                      15                      -3.5748832
                      20                      -4.6053661
                      25                      -5.8076979
                      30                      -7.2361939
                      35                      -8.9725877
                      40                      -11.139039
                      45                      -13.883667
                      50                      -17.043852
                      55                      -18.357176
                      60                      -15.794944
                      65                      -12.550916
                      70                      -9.8906084
                      75                      -7.7742071
                      80                      -6.0582722
                      85                      -4.6394637
                      90                      -3.4499597
                      95                      -2.4450052
                     100                      -1.5939433
                     105                     -0.87531209
                     110                     -0.27364729
                     115                      0.22245659
                     120                      0.62157789
                     125                      0.93026311
                     130                       1.1535423
                     135                       1.2952561
                     140                       1.3582509
                     145                        1.344473
                     150                       1.2549857
                     155                       1.0899177
                     160                      0.84834882
                     165                      0.52813526
                     170                      0.12566786
                     175                     -0.36443918
                     180                     -0.94974665

