        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.16655823
                    -175                     -0.23975589
                    -170                     -0.25577887
                    -165                     -0.21047878
                    -160                     -0.10446404
                    -155                     0.057062722
                    -150                      0.26521298
                    -145                      0.50876109
                    -140                       0.7755462
                    -135                        1.053627
                    -130                       1.3320544
                    -125                        1.601271
                    -120                       1.8532279
                    -115                       2.0813219
                    -110                       2.2802463
                    -105                       2.4458135
                    -100                       2.5747862
                     -95                       2.6647354
                     -90                       2.7139276
                     -85                       2.7213222
                     -80                       2.6862469
                     -75                       2.6087103
                     -70                       2.4891869
                     -65                       2.3286552
                     -60                       2.1286032
                     -55                       1.8910411
                     -50                       1.6185185
                     -45                       1.3141452
                     -40                      0.98161555
                     -35                      0.62523371
                     -30                      0.24994266
                     -25                     -0.13864518
                     -20                     -0.53421561
                     -15                     -0.92972201
                     -10                      -1.3173642
                      -5                      -1.6885933
                       0                      -2.0341695
                       5                      -2.3442969
                      10                      -2.6090184
                      15                      -2.8185451
                      20                      -2.9640929
                      25                      -3.0387217
                      30                      -3.0382441
                      35                      -2.9619618
                      40                      -2.8130169
                      45                      -2.5982293
                      50                      -2.3274425
                      55                      -2.0125419
                      60                       -1.666379
                      65                      -1.3018073
                      70                     -0.93095328
                      75                     -0.56475453
                      80                     -0.21273069
                      85                      0.11707332
                      90                      0.41804879
                      95                      0.68488369
                     100                      0.91346988
                     105                       1.1007757
                     110                       1.2447453
                     115                       1.3442256
                     120                       1.3989231
                     125                       1.4093942
                     130                       1.3770707
                     135                       1.3043226
                     140                       1.1945588
                     145                       1.0523619
                     150                      0.88364691
                     155                      0.69581868
                     160                      0.49788117
                     165                      0.30042577
                     170                      0.11539904
                     175                    -0.044455036
                     180                     -0.16655823

