        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3890064
                    -175                       1.3890064
                    -170                       1.3890064
                    -165                       1.3890064
                    -160                       1.3890064
                    -155                       1.3890064
                    -150                       1.3890064
                    -145                       1.3890064
                    -140                       1.3890064
                    -135                       1.3890064
                    -130                       1.3890064
                    -125                       1.3890064
                    -120                       1.3890064
                    -115                       1.3890064
                    -110                       1.3890064
                    -105                       1.3890064
                    -100                       1.3890064
                     -95                       1.3890064
                     -90                       1.3890064
                     -85                       1.3890064
                     -80                       1.3890064
                     -75                       1.3890064
                     -70                       1.3890064
                     -65                       1.3890064
                     -60                       1.3890064
                     -55                       1.3890064
                     -50                       1.3890064
                     -45                       1.3890064
                     -40                       1.3890064
                     -35                       1.3890064
                     -30                       1.3890064
                     -25                       1.3890064
                     -20                       1.3890064
                     -15                       1.3890064
                     -10                       1.3890064
                      -5                       1.3890064
                       0                       1.3890064
                       5                       1.3890064
                      10                       1.3890064
                      15                       1.3890064
                      20                       1.3890064
                      25                       1.3890064
                      30                       1.3890064
                      35                       1.3890064
                      40                       1.3890064
                      45                       1.3890064
                      50                       1.3890064
                      55                       1.3890064
                      60                       1.3890064
                      65                       1.3890064
                      70                       1.3890064
                      75                       1.3890064
                      80                       1.3890064
                      85                       1.3890064
                      90                       1.3890064
                      95                       1.3890064
                     100                       1.3890064
                     105                       1.3890064
                     110                       1.3890064
                     115                       1.3890064
                     120                       1.3890064
                     125                       1.3890064
                     130                       1.3890064
                     135                       1.3890064
                     140                       1.3890064
                     145                       1.3890064
                     150                       1.3890064
                     155                       1.3890064
                     160                       1.3890064
                     165                       1.3890064
                     170                       1.3890064
                     175                       1.3890064
                     180                       1.3890064

