        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.2211874
                    -175                      -1.3496113
                    -170                      -1.4152076
                    -165                       -1.411675
                    -160                       -1.337571
                    -155                       -1.196643
                    -150                     -0.99723721
                    -145                     -0.75099839
                    -140                      -0.4712855
                    -135                     -0.17171923
                    -130                      0.13488529
                    -125                      0.43714133
                    -120                      0.72534043
                    -115                      0.99145017
                    -110                       1.2289744
                    -105                         1.43276
                    -100                       1.5988025
                     -95                       1.7240763
                     -90                       1.8064025
                     -85                       1.8443179
                     -80                       1.8371673
                     -75                        1.784851
                     -70                       1.6879868
                     -65                       1.5479096
                     -60                       1.3667399
                     -55                       1.1474798
                     -50                      0.89413701
                     -45                      0.61186888
                     -40                      0.30713275
                     -35                    -0.012185446
                     -30                     -0.33671043
                     -25                     -0.65565181
                     -20                       -0.957095
                     -15                      -1.2285833
                     -10                      -1.4580181
                      -5                      -1.6348057
                       0                      -1.7510558
                       5                      -1.8025412
                      10                      -1.7891581
                      15                      -1.7146712
                      20                       -1.585983
                      25                       -1.412018
                      30                      -1.2025987
                      35                     -0.96752118
                      40                     -0.71593411
                      45                     -0.45601162
                      50                     -0.19485426
                      55                     0.061465462
                      60                      0.30778452
                      65                      0.53970797
                      70                      0.75347493
                      75                      0.94584661
                      80                       1.1140211
                      85                       1.2555744
                      90                       1.3685115
                      95                       1.4509051
                     100                       1.5014071
                     105                       1.5189184
                     110                       1.5026975
                     115                       1.4523962
                     120                       1.3681062
                     125                       1.2504218
                     130                        1.100521
                     135                      0.92026995
                     140                      0.71235431
                     145                      0.48044198
                     150                      0.22937277
                     155                    -0.034637066
                     160                     -0.30380734
                     165                      -0.5686828
                     170                     -0.81819045
                     175                      -1.0399844
                     180                      -1.2211874

