        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -0.297348
                    -175                     -0.75587652
                    -170                      -1.2854168
                    -165                      -1.8872044
                    -160                      -2.5605869
                    -155                      -3.3003774
                    -150                      -4.0920118
                    -145                      -4.9034148
                    -140                      -5.6736977
                    -135                       -6.304395
                    -130                      -6.6704676
                    -125                      -6.6698708
                    -120                      -6.2886777
                    -115                      -5.6123212
                    -110                      -4.7686068
                    -105                      -3.8684041
                    -100                       -2.984786
                     -95                      -2.1584164
                     -90                      -1.4090514
                     -85                     -0.74454703
                     -80                     -0.16680414
                     -75                      0.32558333
                     -70                      0.73541207
                     -65                       1.0661124
                     -60                       1.3213459
                     -55                       1.5048151
                     -50                       1.6201729
                     -45                        1.670973
                     -40                       1.6606308
                     -35                       1.5923788
                     -30                       1.4692099
                     -25                       1.2938056
                     -20                       1.0684531
                     -15                       0.7949516
                     -10                      0.47451709
                      -5                      0.10768852
                       0                      -0.3057535
                       5                     -0.76687008
                      10                      -1.2775108
                      15                      -1.8403172
                      20                      -2.4584793
                      25                      -3.1352123
                      30                      -3.8726292
                      35                      -4.6694393
                      40                      -5.5164546
                      45                      -6.3883877
                      50                      -7.2308435
                      55                      -7.9461102
                      60                      -8.3953182
                      65                      -8.4467725
                      70                      -8.0610911
                      75                      -7.3246166
                      80                      -6.3861419
                      85                      -5.3778097
                      90                      -4.3854663
                      95                      -3.4556933
                     100                       -2.610104
                     105                      -1.8569356
                     110                      -1.1976677
                     115                     -0.63059465
                     120                     -0.15264157
                     125                       0.2397376
                     130                      0.55012241
                     135                       0.7819125
                     140                       0.9382176
                     145                        1.021791
                     150                       1.0349769
                     155                      0.97965887
                     160                      0.85720557
                     165                      0.66841605
                     170                      0.41347233
                     175                     0.091914437
                     180                       -0.297348

