        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5793754
                    -175                       -1.208376
                    -170                     -0.85504565
                    -165                     -0.52939455
                    -160                     -0.23914595
                    -155                    0.0096544512
                    -150                      0.21213017
                    -145                      0.36417948
                    -140                      0.46218162
                    -135                      0.50278304
                    -130                      0.48274371
                    -125                        0.398828
                    -120                      0.24773073
                    -115                     0.026036903
                    -110                     -0.26977577
                    -105                      -0.6432647
                    -100                      -1.0978241
                     -95                      -1.6362498
                     -90                      -2.2598575
                     -85                      -2.9667712
                     -80                      -3.7487299
                     -75                      -4.5854746
                     -70                      -5.4358404
                     -65                      -6.2270408
                     -60                      -6.8507731
                     -55                      -7.1850586
                     -50                      -7.1510662
                     -45                      -6.7647236
                     -40                      -6.1240092
                     -35                      -5.3478089
                     -30                      -4.5297995
                     -25                      -3.7279516
                     -20                      -2.9725338
                     -15                      -2.2767291
                     -10                      -1.6444105
                      -5                      -1.0748416
                       0                     -0.56528303
                       5                     -0.11238742
                      10                      0.28717065
                      15                      0.63630304
                      20                      0.93740877
                      25                       1.1923513
                      30                       1.4024932
                      35                       1.5687586
                      40                       1.6917095
                      45                       1.7716261
                      50                       1.8085882
                      55                       1.8025538
                      60                       1.7534371
                      65                        1.661185
                      70                       1.5258584
                      75                       1.3477201
                      80                       1.1273419
                      85                      0.86573794
                      90                      0.56452861
                      95                      0.22625347
                     100                     -0.14543892
                     105                     -0.54525785
                     110                     -0.96576594
                     115                      -1.3967639
                     120                      -1.8246995
                     125                      -2.2323271
                     130                      -2.5989971
                     135                      -2.9020433
                     140                      -3.1195783
                     145                      -3.2344178
                     150                      -3.2379852
                     155                      -3.1325369
                     160                      -2.9305924
                     165                      -2.6518748
                     170                      -2.3192359
                     175                      -1.9551206
                     180                      -1.5793754

