        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28332188
                    -175                     0.051727344
                    -170                     -0.15856865
                    -165                     -0.33507211
                    -160                     -0.46573267
                    -155                     -0.54035787
                    -150                     -0.55210517
                    -145                     -0.49864585
                    -140                     -0.38261481
                    -135                     -0.21118148
                    -130                    0.0051066362
                    -125                      0.25382732
                    -120                      0.52212387
                    -115                      0.79780805
                    -110                       1.0700365
                    -105                       1.3296092
                    -100                       1.5690006
                     -95                       1.7822353
                     -90                       1.9646959
                     -85                       2.1129466
                     -80                       2.2244441
                     -75                       2.2975147
                     -70                       2.3311521
                     -65                       2.3249409
                     -60                        2.278989
                     -55                       2.1938829
                     -50                       2.0706615
                     -45                       1.9108062
                     -40                       1.7162459
                     -35                       1.4893774
                     -30                        1.233102
                     -25                      0.95088114
                     -20                      0.64681257
                     -15                      0.32572805
                     -10                   -0.0066897795
                      -5                     -0.34378156
                       0                     -0.67779865
                       5                     -0.99978919
                      10                      -1.2998733
                      15                      -1.5671596
                      20                      -1.7904925
                      25                      -1.9592291
                      30                      -2.0643364
                      35                      -2.0995749
                      40                      -2.0624871
                      45                      -1.9548951
                      50                       -1.782737
                      55                       -1.555286
                      60                      -1.2839881
                      65                     -0.98122719
                      70                     -0.65927165
                      75                     -0.32952897
                      80                   -0.0021209845
                      85                       0.3142821
                      90                      0.61245906
                      95                      0.88650931
                     100                       1.1317263
                     105                         1.34443
                     110                       1.5218253
                     115                        1.661881
                     120                       1.7632336
                     125                       1.8251174
                     130                       1.8473195
                     135                       1.8301608
                     140                       1.7745017
                     145                       1.6817786
                     150                       1.5540704
                     155                       1.3942009
                     160                       1.2058789
                     165                      0.99387185
                     170                      0.76420188
                     175                      0.52433519
                     180                      0.28332188

