        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1686282
                    -175                       1.0912149
                    -170                      0.99449021
                    -165                      0.88104035
                    -160                      0.75401619
                    -155                      0.61721503
                    -150                      0.47514659
                    -145                      0.33305701
                    -140                      0.19687734
                    -135                     0.073059341
                    -130                    -0.031731958
                    -125                     -0.11107778
                    -120                     -0.15938715
                    -115                     -0.17252089
                    -110                     -0.14833767
                    -105                    -0.087032414
                    -100                    0.0088249952
                     -95                      0.13456667
                     -90                      0.28395213
                     -85                      0.44988532
                     -80                      0.62482612
                     -75                      0.80165248
                     -70                      0.97386376
                     -65                       1.1358547
                     -60                       1.2830136
                     -55                       1.4117204
                     -50                       1.5192809
                     -45                       1.6038244
                     -40                       1.6641872
                     -35                        1.699795
                     -30                       1.7105518
                     -25                       1.6967426
                     -20                       1.6589495
                     -15                       1.5979853
                     -10                       1.5148447
                      -5                       1.4106735
                       0                       1.2867586
                       5                       1.1445334
                      10                       0.9856096
                      15                      0.81185263
                      20                      0.62542873
                      25                      0.42891101
                      30                      0.22538979
                      35                     0.018587506
                      40                     -0.18703968
                      45                     -0.38624135
                      50                     -0.57299149
                      55                     -0.74063159
                      60                     -0.88217981
                      65                     -0.99082605
                      70                      -1.0605872
                      75                      -1.0870349
                      80                      -1.0679515
                      85                       -1.003751
                      90                     -0.89754541
                      95                     -0.75478423
                     100                     -0.58275806
                     105                     -0.38971375
                     110                     -0.18414407
                     115                     0.025829234
                     120                       0.2328832
                     125                      0.43073258
                     130                      0.61421381
                     135                      0.77926006
                     140                      0.92281075
                     145                         1.04269
                     150                       1.1374775
                     155                       1.2063884
                     160                       1.2491688
                     165                       1.2660146
                     170                       1.2575141
                     175                       1.2246166
                     180                       1.1686282

