        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8555728
                    -175                       1.8555728
                    -170                       1.8555728
                    -165                       1.8555728
                    -160                       1.8555728
                    -155                       1.8555728
                    -150                       1.8555728
                    -145                       1.8555728
                    -140                       1.8555728
                    -135                       1.8555728
                    -130                       1.8555728
                    -125                       1.8555728
                    -120                       1.8555728
                    -115                       1.8555728
                    -110                       1.8555728
                    -105                       1.8555728
                    -100                       1.8555728
                     -95                       1.8555728
                     -90                       1.8555728
                     -85                       1.8555728
                     -80                       1.8555728
                     -75                       1.8555728
                     -70                       1.8555728
                     -65                       1.8555728
                     -60                       1.8555728
                     -55                       1.8555728
                     -50                       1.8555728
                     -45                       1.8555728
                     -40                       1.8555728
                     -35                       1.8555728
                     -30                       1.8555728
                     -25                       1.8555728
                     -20                       1.8555728
                     -15                       1.8555728
                     -10                       1.8555728
                      -5                       1.8555728
                       0                       1.8555728
                       5                       1.8555728
                      10                       1.8555728
                      15                       1.8555728
                      20                       1.8555728
                      25                       1.8555728
                      30                       1.8555728
                      35                       1.8555728
                      40                       1.8555728
                      45                       1.8555728
                      50                       1.8555728
                      55                       1.8555728
                      60                       1.8555728
                      65                       1.8555728
                      70                       1.8555728
                      75                       1.8555728
                      80                       1.8555728
                      85                       1.8555728
                      90                       1.8555728
                      95                       1.8555728
                     100                       1.8555728
                     105                       1.8555728
                     110                       1.8555728
                     115                       1.8555728
                     120                       1.8555728
                     125                       1.8555728
                     130                       1.8555728
                     135                       1.8555728
                     140                       1.8555728
                     145                       1.8555728
                     150                       1.8555728
                     155                       1.8555728
                     160                       1.8555728
                     165                       1.8555728
                     170                       1.8555728
                     175                       1.8555728
                     180                       1.8555728

