        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.82258641
                    -175                      0.49077027
                    -170                     0.086039218
                    -165                     -0.39851576
                    -160                      -0.9712549
                    -155                      -1.6417906
                    -150                      -2.4202269
                    -145                      -3.3150177
                    -140                      -4.3275284
                    -135                      -5.4391263
                    -130                      -6.5835703
                    -125                      -7.6019459
                    -120                      -8.2216456
                    -115                      -8.1824662
                    -110                      -7.4844471
                    -105                      -6.3888593
                    -100                      -5.1705562
                     -95                      -3.9907673
                     -90                       -2.917661
                     -85                       -1.971286
                     -80                      -1.1517654
                     -75                     -0.45136309
                     -70                      0.13951815
                     -65                      0.63039275
                     -60                        1.029973
                     -55                       1.3460002
                     -50                       1.5852761
                     -45                       1.7537492
                     -40                       1.8565955
                     -35                       1.8982709
                     -30                       1.8825296
                     -25                       1.8124081
                     -20                       1.6901817
                     -15                       1.5172977
                     -10                        1.294296
                      -5                       1.0207232
                       0                      0.69505048
                       5                      0.31458213
                      10                     -0.12453583
                      15                     -0.62736938
                      20                      -1.2000977
                      25                      -1.8497392
                      30                      -2.5834725
                      35                      -3.4070715
                      40                      -4.3214333
                      45                      -5.3151728
                      50                      -6.3499279
                      55                      -7.3359443
                      60                      -8.1089828
                      65                      -8.4572956
                      70                      -8.2489768
                      75                      -7.5517322
                      80                      -6.5689902
                      85                      -5.4915485
                      90                      -4.4356504
                      95                      -3.4567741
                     100                      -2.5750942
                     105                       -1.794429
                     110                      -1.1115488
                     115                     -0.52068434
                     120                    -0.015539277
                     125                      0.40986378
                     130                      0.76086379
                     135                       1.0420669
                     140                       1.2573376
                     145                       1.4098116
                     150                       1.5019016
                     155                        1.535284
                     160                       1.5108638
                     165                       1.4287188
                     170                       1.2880233
                     175                       1.0869559
                     180                      0.82258641

