        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8745173
                    -175                      -8.2407534
                    -170                      -9.4637069
                    -165                       -10.16348
                    -160                      -9.9853573
                    -155                      -9.0071243
                    -150                      -7.6377484
                    -145                      -6.2080646
                    -140                      -4.8700721
                    -135                      -3.6716608
                    -130                      -2.6186277
                    -125                      -1.7030279
                    -120                     -0.91396553
                    -115                     -0.24127549
                    -110                      0.32344916
                    -105                      0.78676859
                    -100                       1.1536039
                     -95                       1.4275058
                     -90                       1.6109008
                     -85                        1.705291
                     -80                       1.7114118
                     -75                       1.6293102
                     -70                       1.4584119
                     -65                       1.1975292
                     -60                      0.84483392
                     -55                      0.39780188
                     -50                     -0.14685519
                     -45                     -0.79322789
                     -40                       -1.546125
                     -35                      -2.4106538
                     -30                      -3.3909803
                     -25                      -4.4871832
                     -20                      -5.6878596
                     -15                      -6.9540595
                     -10                      -8.1894907
                      -5                      -9.2058452
                       0                      -9.7446357
                       5                      -9.6383366
                      10                      -8.9729958
                      15                      -7.9960149
                      20                      -6.9226672
                      25                      -5.8722942
                      30                      -4.8946582
                      35                      -4.0040757
                      40                      -3.1997398
                      45                      -2.4754666
                      50                      -1.8239562
                      55                      -1.2385234
                      60                     -0.71370962
                      65                      -0.2454089
                      70                      0.16921018
                      75                      0.53186143
                      80                      0.84331981
                      85                       1.1035953
                      90                       1.3121422
                      95                       1.4677946
                     100                       1.5691512
                     105                       1.6144746
                     110                       1.6017803
                     115                       1.5288518
                     120                       1.3932213
                     125                       1.1921115
                     130                      0.92233704
                     135                      0.58015673
                     140                      0.16107543
                     145                     -0.34040849
                     150                     -0.93110031
                     155                      -1.6194133
                     160                      -2.4155648
                     165                      -3.3313411
                     170                      -4.3785648
                     175                      -5.5639613
                     180                      -6.8745173

