        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.3790609
                    -175                       -4.270056
                    -170                      -5.2108978
                    -165                      -6.1431657
                    -160                      -6.9620789
                    -155                      -7.5166207
                    -150                      -7.6602822
                    -145                      -7.3454286
                    -140                      -6.6615409
                    -135                      -5.7646512
                    -130                      -4.7907745
                    -125                      -3.8258639
                    -120                      -2.9147648
                    -115                      -2.0776044
                    -110                      -1.3217276
                    -105                     -0.64850894
                    -100                    -0.056834875
                     -95                      0.45524519
                     -90                      0.88980754
                     -85                       1.2488768
                     -80                       1.5341676
                     -75                       1.7474232
                     -70                       1.8903654
                     -65                       1.9648147
                     -60                       1.9727673
                     -55                       1.9164463
                     -50                       1.7983236
                     -45                       1.6211078
                     -40                       1.3876951
                     -35                       1.1010796
                     -30                      0.76421696
                     -25                      0.37983811
                     -20                     -0.04979466
                     -15                     -0.52319513
                     -10                      -1.0400347
                      -5                       -1.601613
                       0                      -2.2114449
                       5                      -2.8760302
                      10                      -3.6057922
                      15                      -4.4165392
                      20                      -5.3315507
                      25                      -6.3849644
                      30                      -7.6276143
                      35                      -9.1377802
                      40                      -11.042064
                      45                      -13.554942
                      50                      -17.004871
                      55                      -20.951275
                      60                      -19.831211
                      65                      -15.395754
                      70                      -11.877586
                      75                      -9.2351292
                      80                      -7.1722986
                      85                      -5.5115535
                      90                      -4.1493727
                      95                      -3.0226749
                     100                      -2.0902927
                     105                      -1.3244676
                     110                     -0.70564777
                     115                     -0.21960537
                     120                      0.14429155
                     125                      0.39414699
                     130                       0.5362087
                     135                      0.57529165
                     140                      0.51504092
                     145                      0.35809059
                     150                      0.10616033
                     155                     -0.23986972
                     160                     -0.67985323
                     165                      -1.2141543
                     170                      -1.8431469
                     175                      -2.5661286
                     180                      -3.3790609

