        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.17158397
                    -175                      -0.2776717
                    -170                     -0.41950688
                    -165                     -0.59482475
                    -160                      -0.8016367
                    -155                      -1.0380614
                    -150                      -1.3020341
                    -145                      -1.5908503
                    -140                      -1.9004981
                    -135                      -2.2247539
                    -130                      -2.5540748
                    -125                      -2.8744564
                    -120                      -3.1666697
                    -115                      -3.4066107
                    -110                      -3.5676678
                    -105                      -3.6255706
                    -100                      -3.5647771
                     -95                      -3.3837188
                     -90                      -3.0959538
                     -85                      -2.7264317
                     -80                       -2.305253
                     -75                      -1.8615574
                     -70                      -1.4198813
                     -65                     -0.99879789
                     -60                     -0.61113124
                     -55                     -0.26488925
                     -50                      0.03564205
                     -45                      0.28890676
                     -40                       0.4952731
                     -35                      0.65640917
                     -30                      0.77480618
                     -25                      0.85341142
                     -20                       0.8953392
                     -15                      0.90363624
                     -10                      0.88108581
                      -5                      0.83004052
                       0                      0.75227868
                       5                      0.64885672
                      10                      0.52009087
                      15                        0.365404
                      20                        0.183333
                      25                    -0.028456291
                      30                     -0.27308525
                      35                     -0.55429305
                      40                     -0.87614935
                      45                      -1.2425964
                      50                       -1.656733
                      55                      -2.1196988
                      60                      -2.6289492
                      65                      -3.1756679
                      70                      -3.7411743
                      75                      -4.2927707
                      80                       -4.781038
                      85                      -5.1430782
                      90                       -5.316917
                      95                       -5.265401
                     100                       -4.995118
                     105                      -4.5533685
                     110                      -4.0064115
                     115                      -3.4168968
                     120                      -2.8323681
                     125                      -2.2839249
                     130                      -1.7895423
                     135                      -1.3581443
                     140                     -0.99290129
                     145                     -0.69351623
                     150                       -0.457701
                     155                     -0.28209908
                     160                     -0.16285661
                     165                    -0.095977209
                     170                    -0.077545431
                     175                     -0.10386956
                     180                     -0.17158397

