        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.18993335
                    -175                      0.31751924
                    -170                      0.44238191
                    -165                      0.55986082
                    -160                      0.66575138
                    -155                      0.75634404
                    -150                      0.82843857
                    -145                      0.87934636
                    -140                      0.90689077
                    -135                       0.9094134
                    -130                      0.88579233
                    -125                      0.83547636
                    -120                      0.75853829
                    -115                      0.65574878
                    -110                      0.52867004
                    -105                      0.37976561
                    -100                      0.21251677
                     -95                     0.031528561
                     -90                     -0.15740305
                     -85                     -0.34730955
                     -80                     -0.53015623
                     -75                     -0.69723305
                     -70                     -0.83963377
                     -65                     -0.94900601
                     -60                      -1.0183985
                     -55                      -1.0430674
                     -50                      -1.0210516
                     -45                     -0.95336484
                     -40                     -0.84375143
                     -35                     -0.69808384
                     -30                     -0.52356827
                     -25                     -0.32794493
                     -20                     -0.11882368
                     -15                     0.096777446
                     -10                      0.31268919
                      -5                      0.52368177
                       0                      0.72544151
                       5                      0.91444829
                      10                       1.0879797
                      15                       1.2438303
                      20                       1.3802969
                      25                       1.4960687
                      30                       1.5901572
                      35                       1.6618466
                      40                       1.7106617
                      45                       1.7363512
                      50                       1.7388848
                      55                       1.7184608
                      60                       1.6755234
                      65                       1.6107875
                      70                       1.5252709
                      75                       1.4203309
                      80                       1.2977057
                      85                       1.1595557
                      90                       1.0085023
                      95                      0.84767087
                     100                      0.68067091
                     105                       0.5116151
                     110                      0.34505509
                     115                      0.18587464
                     120                     0.039119293
                     125                    -0.090240814
                     130                     -0.19760604
                     135                     -0.27907538
                     140                     -0.33176754
                     145                     -0.35408529
                     150                     -0.34587644
                     155                     -0.30846024
                     160                     -0.24451498
                     165                     -0.15784943
                     170                    -0.053101339
                     175                     0.064587486
                     180                      0.18993335

