        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5118083
                    -175                      -1.1556533
                    -170                     -0.81663675
                    -165                     -0.50456588
                    -160                     -0.22708336
                    -155                    0.0097778992
                    -150                      0.20112246
                    -145                      0.34281937
                    -140                      0.43122033
                    -135                      0.46295231
                    -130                      0.43476774
                    -125                        0.343439
                    -120                      0.18568974
                    -115                    -0.041836419
                    -110                     -0.34255785
                    -105                     -0.71985688
                    -100                      -1.1768389
                     -95                      -1.7158287
                     -90                      -2.3373813
                     -85                      -3.0384204
                     -80                      -3.8088239
                     -75                       -4.625691
                     -70                      -5.4446817
                     -65                      -6.1907637
                     -60                      -6.7577846
                     -55                      -7.0339654
                     -50                      -6.9560308
                     -45                      -6.5500099
                     -40                      -5.9121175
                     -35                      -5.1527247
                     -30                      -4.3575264
                     -25                      -3.5796619
                     -20                      -2.8471779
                     -15                      -2.1725156
                     -10                      -1.5594908
                      -5                       -1.007569
                       0                     -0.51427303
                       5                    -0.076494228
                      10                      0.30890611
                      15                      0.64471427
                      20                      0.93325986
                      25                       1.1763867
                      30                       1.3754794
                      35                       1.5315183
                      40                       1.6451479
                      45                       1.7167504
                      50                        1.746521
                      55                       1.7345418
                      60                       1.6808549
                      65                       1.5855367
                      70                       1.4487763
                      75                       1.2709635
                      80                       1.0527952
                      85                      0.79541021
                      90                      0.50055017
                      95                      0.17087291
                     100                     -0.18985966
                     105                     -0.57627566
                     110                     -0.98091962
                     115                      -1.3936972
                     120                      -1.8013749
                     125                      -2.1873542
                     130                      -2.5320658
                     135                      -2.8143818
                     140                      -3.0142606
                     145                      -3.1163021
                     150                      -3.1131628
                     155                      -3.0074078
                     160                      -2.8109068
                     165                      -2.5420821
                     170                      -2.2222772
                     175                      -1.8725807
                     180                      -1.5118083

