        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.16686131
                    -175                     -0.29945375
                    -170                     -0.37339071
                    -165                     -0.38253228
                    -160                     -0.32563059
                    -155                     -0.20645324
                    -150                    -0.033043576
                    -145                       0.1836181
                    -140                      0.43113311
                    -135                      0.69701099
                    -130                      0.96960386
                    -125                       1.2386235
                    -120                       1.4953242
                    -115                       1.7324682
                    -110                       1.9441786
                    -105                        2.125754
                    -100                       2.2734876
                     -95                        2.384515
                     -90                       2.4566948
                     -85                       2.4884929
                     -80                       2.4790431
                     -75                        2.427948
                     -70                       2.3353718
                     -65                       2.2020127
                     -60                       2.0291114
                     -55                       1.8184649
                     -50                       1.5724457
                     -45                       1.2940227
                     -40                      0.98678606
                     -35                      0.65497398
                     -30                      0.30350429
                     -25                    -0.061990091
                     -20                     -0.43512134
                     -15                     -0.80870655
                     -10                      -1.1747368
                      -5                      -1.5243755
                       0                      -1.8480199
                       5                       -2.135485
                      10                      -2.3763251
                      15                      -2.5604125
                      20                      -2.6787443
                      25                      -2.7244001
                      30                      -2.6935057
                      35                      -2.5859643
                      40                      -2.4057338
                      45                      -2.1605433
                      50                      -1.8611087
                      55                      -1.5200538
                      60                      -1.1507872
                      65                     -0.76653839
                      70                      -0.3796592
                      75                   -0.0012023299
                      80                      0.35927004
                      85                      0.69371521
                      90                      0.99556634
                      95                       1.2595093
                     100                        1.481526
                     105                       1.6586497
                     110                       1.7888961
                     115                       1.8711857
                     120                       1.9052966
                     125                        1.891847
                     130                       1.8323132
                     135                       1.7290837
                     140                       1.5855523
                     145                       1.4062497
                     150                       1.1970073
                     155                      0.96513342
                     160                      0.71956504
                     165                      0.47092628
                     170                      0.23139744
                     175                     0.014276454
                     180                     -0.16686131

