        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.35478711
                    -175                     -0.54912869
                    -170                     -0.69722511
                    -165                     -0.78732016
                    -160                     -0.81112496
                    -155                     -0.76522948
                    -150                     -0.65173103
                    -145                     -0.47784422
                    -140                     -0.25464005
                    -135                    0.0046449396
                    -130                      0.28623924
                    -125                      0.57707699
                    -120                      0.86554435
                    -115                       1.1417934
                    -110                       1.3977563
                    -105                       1.6269928
                    -100                       1.8244692
                     -95                       1.9863318
                     -90                       2.1097053
                     -85                       2.1925461
                     -80                       2.2334597
                     -75                        2.231688
                     -70                       2.1870096
                     -65                       2.0997142
                     -60                       1.9705915
                     -55                       1.8009368
                     -50                       1.5925729
                     -45                        1.347889
                     -40                       1.0698945
                     -35                       0.7622913
                     -30                      0.42956361
                     -25                     0.077083929
                     -20                     -0.28877019
                     -15                       -0.660503
                     -10                      -1.0294176
                      -5                      -1.3856073
                       0                      -1.7180836
                       5                      -2.0150077
                      10                      -2.2647544
                      15                      -2.4561226
                      20                      -2.5799338
                      25                      -2.6300459
                      30                      -2.6042306
                      35                      -2.5045354
                      40                      -2.3370116
                      45                      -2.1108917
                      50                      -1.8374584
                      55                      -1.5288884
                      60                      -1.1972866
                      65                     -0.85401106
                      70                     -0.50928585
                      75                     -0.17204331
                      80                      0.15008105
                      85                      0.45066772
                      90                      0.72440883
                      95                      0.96693255
                     100                       1.1747588
                     105                       1.3451602
                     110                       1.4760965
                     115                       1.5661596
                     120                       1.6145411
                     125                       1.6210215
                     130                       1.5859832
                     135                       1.5104503
                     140                       1.3961593
                     145                       1.2456665
                     150                       1.0624948
                     155                      0.85131942
                     160                      0.61818606
                     165                      0.37073165
                     170                      0.11835713
                     175                     -0.12773898
                     180                     -0.35478711

