        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.42327601
                    -175                      0.26591791
                    -170                      0.12519646
                    -165                    0.0093428736
                    -160                    -0.074427372
                    -155                     -0.12055025
                    -150                     -0.12564344
                    -145                    -0.088813145
                    -140                     -0.01166488
                    -135                      0.10197895
                    -130                       0.2465784
                    -125                      0.41547473
                    -120                      0.60147309
                    -115                       0.7973283
                    -110                      0.99609877
                    -105                        1.191371
                    -100                       1.3773799
                     -95                       1.5490561
                     -90                       1.7020301
                     -85                       1.8326433
                     -80                        1.937818
                     -75                       2.0151664
                     -70                       2.0628874
                     -65                       2.0797583
                     -60                       2.0651116
                     -55                       2.0188114
                     -50                        1.941227
                     -45                       1.8332042
                     -40                       1.6960326
                     -35                       1.5314107
                     -30                       1.3414073
                     -25                       1.1284233
                     -20                      0.89515447
                     -15                      0.64455984
                     -10                      0.37984039
                      -5                      0.10443375
                       0                     -0.17796746
                       5                     -0.46335007
                      10                     -0.74737065
                      15                      -1.0251067
                      20                       -1.291003
                      25                      -1.5387006
                      30                      -1.7609481
                      35                      -1.9496502
                      40                      -2.0961539
                      45                      -2.1918579
                      50                       -2.229165
                      55                      -2.2026651
                      60                      -2.1102915
                      65                      -1.9541004
                      70                       -1.740393
                      75                      -1.4791041
                      80                      -1.1826405
                      85                     -0.86450699
                      90                     -0.53814084
                      95                     -0.21561203
                     100                     0.092378392
                     105                      0.37710681
                     110                      0.63173251
                     115                      0.85116818
                     120                       1.0318933
                     125                       1.1717595
                     130                       1.2698171
                     135                       1.3261744
                     140                       1.3418969
                     145                        1.318944
                     150                       1.2601402
                     155                       1.1691751
                     160                       1.0506208
                     165                      0.90995313
                     170                      0.75355604
                     175                      0.58867923
                     180                      0.42327601

