        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7523642
                    -175                       1.7523642
                    -170                       1.7523642
                    -165                       1.7523642
                    -160                       1.7523642
                    -155                       1.7523642
                    -150                       1.7523642
                    -145                       1.7523642
                    -140                       1.7523642
                    -135                       1.7523642
                    -130                       1.7523642
                    -125                       1.7523642
                    -120                       1.7523642
                    -115                       1.7523642
                    -110                       1.7523642
                    -105                       1.7523642
                    -100                       1.7523642
                     -95                       1.7523642
                     -90                       1.7523642
                     -85                       1.7523642
                     -80                       1.7523642
                     -75                       1.7523642
                     -70                       1.7523642
                     -65                       1.7523642
                     -60                       1.7523642
                     -55                       1.7523642
                     -50                       1.7523642
                     -45                       1.7523642
                     -40                       1.7523642
                     -35                       1.7523642
                     -30                       1.7523642
                     -25                       1.7523642
                     -20                       1.7523642
                     -15                       1.7523642
                     -10                       1.7523642
                      -5                       1.7523642
                       0                       1.7523642
                       5                       1.7523642
                      10                       1.7523642
                      15                       1.7523642
                      20                       1.7523642
                      25                       1.7523642
                      30                       1.7523642
                      35                       1.7523642
                      40                       1.7523642
                      45                       1.7523642
                      50                       1.7523642
                      55                       1.7523642
                      60                       1.7523642
                      65                       1.7523642
                      70                       1.7523642
                      75                       1.7523642
                      80                       1.7523642
                      85                       1.7523642
                      90                       1.7523642
                      95                       1.7523642
                     100                       1.7523642
                     105                       1.7523642
                     110                       1.7523642
                     115                       1.7523642
                     120                       1.7523642
                     125                       1.7523642
                     130                       1.7523642
                     135                       1.7523642
                     140                       1.7523642
                     145                       1.7523642
                     150                       1.7523642
                     155                       1.7523642
                     160                       1.7523642
                     165                       1.7523642
                     170                       1.7523642
                     175                       1.7523642
                     180                       1.7523642

