        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.370781
                    -175                      -13.368223
                    -170                      -13.822074
                    -165                      -12.247957
                    -160                      -9.9840309
                    -155                      -7.8689817
                    -150                      -6.0627897
                    -145                      -4.5397559
                    -140                      -3.2499793
                    -135                      -2.1513377
                    -130                      -1.2126479
                    -125                     -0.41163873
                    -120                      0.26739967
                    -115                      0.83546031
                    -110                       1.3001567
                    -105                       1.6666789
                    -100                       1.9384806
                     -95                       2.1177801
                     -90                       2.2059276
                     -85                       2.2036994
                     -80                       2.1114472
                     -75                       1.9292947
                     -70                       1.6572267
                     -65                       1.2951745
                     -60                       0.8430828
                     -55                      0.30098212
                     -50                     -0.33090216
                     -45                      -1.0519478
                     -40                      -1.8607384
                     -35                      -2.7542848
                     -30                      -3.7265317
                     -25                       -4.765589
                     -20                       -5.848867
                     -15                      -6.9353761
                     -10                      -7.9561265
                      -5                      -8.8092462
                       0                       -9.375466
                       5                      -9.5654794
                      10                      -9.3722007
                      15                      -8.8723295
                      20                      -8.1758689
                      25                      -7.3778901
                      30                      -6.5420308
                      35                      -5.7051215
                      40                       -4.886948
                      45                      -4.0981182
                      50                      -3.3449413
                      55                      -2.6320503
                      60                      -1.9636361
                      65                      -1.3439129
                      70                     -0.77720114
                      75                     -0.26784846
                      80                      0.17989104
                      85                      0.56196139
                      90                      0.87460964
                      95                       1.1142247
                     100                       1.2776367
                     105                       1.3618043
                     110                       1.3637948
                     115                       1.2806482
                     120                       1.1091934
                     125                      0.84580357
                     130                      0.48606886
                     135                       0.0243543
                     140                     -0.54680563
                     145                      -1.2375464
                     150                      -2.0618478
                     155                      -3.0391708
                     160                      -4.1966435
                     165                      -5.5714791
                     170                      -7.2112131
                     175                      -9.1594587
                     180                      -11.370781

