        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.60099203
                    -175                      0.43354544
                    -170                      0.28570902
                    -165                      0.16627686
                    -160                     0.082910744
                    -155                     0.041394971
                    -150                     0.045018967
                    -145                     0.094235979
                    -140                      0.18668587
                    -135                      0.31757137
                    -130                      0.48028371
                    -125                      0.66712575
                    -120                      0.86999094
                    -115                        1.080906
                    -110                       1.2924039
                    -105                         1.49774
                    -100                        1.690986
                     -95                       1.8670452
                     -90                       2.0216219
                     -85                       2.1511652
                     -80                       2.2528535
                     -75                       2.3244717
                     -70                       2.3644306
                     -65                       2.3717124
                     -60                        2.345841
                     -55                       2.2868553
                     -50                       2.1952841
                     -45                       2.0721218
                     -40                       1.9188036
                     -35                       1.7371802
                     -30                       1.5294942
                     -25                       1.2983582
                     -20                       1.0467382
                     -15                      0.77794601
                     -10                       0.4956438
                      -5                      0.20386674
                       0                     -0.09293314
                       5                     -0.38979874
                      10                     -0.68127047
                      15                     -0.96114684
                      20                      -1.2225125
                      25                      -1.4577017
                      30                      -1.6584206
                      35                      -1.8160767
                      40                      -1.9223732
                      45                       -1.970167
                      50                      -1.9544859
                      55                      -1.8734919
                      60                      -1.7291147
                      65                      -1.5271368
                      70                      -1.2766736
                      75                     -0.98919009
                      80                     -0.67731649
                      85                     -0.35373577
                      90                    -0.030328507
                      95                      0.28241135
                     100                      0.57559568
                     105                      0.84203228
                     110                       1.0761407
                     115                       1.2738109
                     120                       1.4322415
                     125                       1.5497874
                     130                       1.6258309
                     135                       1.6606846
                     140                       1.6555287
                     145                       1.6123812
                     150                       1.5340998
                     155                         1.42441
                     160                       1.2879495
                     165                       1.1303177
                     170                      0.95810417
                     175                      0.77886707
                     180                      0.60099203

