        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.63419136
                    -175                      0.41378453
                    -170                      0.18654888
                    -165                    -0.037884016
                    -160                     -0.24810606
                    -155                        -0.43133
                    -150                     -0.57428092
                    -145                     -0.66461422
                    -140                     -0.69268339
                    -135                     -0.65323538
                    -130                     -0.54648608
                    -125                     -0.37816928
                    -120                      -0.1585333
                    -115                     0.099343109
                    -110                      0.38136848
                    -105                      0.67394152
                    -100                       0.9649316
                     -95                       1.2441483
                     -90                       1.5034289
                     -85                       1.7365547
                     -80                       1.9387598
                     -75                       2.1068189
                     -70                       2.2385422
                     -65                       2.3326146
                     -60                       2.3884139
                     -55                       2.4058672
                     -50                       2.3853386
                     -45                        2.327544
                     -40                       2.2334866
                     -35                       2.1044094
                     -30                       1.9417652
                     -25                       1.7472022
                     -20                       1.5225699
                     -15                       1.2699493
                     -10                      0.99171582
                      -5                      0.69064258
                       0                      0.37005511
                       5                     0.034099168
                      10                     -0.31220744
                      15                     -0.66232048
                      20                       -1.008073
                      25                      -1.3393738
                      30                      -1.6441808
                      35                       -1.908878
                      40                      -2.1192338
                      45                      -2.2620005
                      50                      -2.3269593
                      55                      -2.3088946
                      60                      -2.2088204
                      65                      -2.0339611
                      70                      -1.7964848
                      75                      -1.5114814
                      80                      -1.1948664
                      85                     -0.86172792
                      90                     -0.52534751
                      95                     -0.19667859
                     100                      0.11549874
                     105                      0.40445528
                     110                      0.66516738
                     115                      0.89399154
                     120                       1.0883748
                     125                       1.2466169
                     130                        1.367686
                     135                       1.4510829
                     140                       1.4967496
                     145                       1.5050156
                     150                       1.4765804
                     155                       1.4125321
                     160                       1.3144043
                     165                       1.1842744
                     170                       1.0249089
                     175                      0.83995846
                     180                      0.63419136

