        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2776298
                    -175                       2.2776298
                    -170                       2.2776298
                    -165                       2.2776298
                    -160                       2.2776298
                    -155                       2.2776298
                    -150                       2.2776298
                    -145                       2.2776298
                    -140                       2.2776298
                    -135                       2.2776298
                    -130                       2.2776298
                    -125                       2.2776298
                    -120                       2.2776298
                    -115                       2.2776298
                    -110                       2.2776298
                    -105                       2.2776298
                    -100                       2.2776298
                     -95                       2.2776298
                     -90                       2.2776298
                     -85                       2.2776298
                     -80                       2.2776298
                     -75                       2.2776298
                     -70                       2.2776298
                     -65                       2.2776298
                     -60                       2.2776298
                     -55                       2.2776298
                     -50                       2.2776298
                     -45                       2.2776298
                     -40                       2.2776298
                     -35                       2.2776298
                     -30                       2.2776298
                     -25                       2.2776298
                     -20                       2.2776298
                     -15                       2.2776298
                     -10                       2.2776298
                      -5                       2.2776298
                       0                       2.2776298
                       5                       2.2776298
                      10                       2.2776298
                      15                       2.2776298
                      20                       2.2776298
                      25                       2.2776298
                      30                       2.2776298
                      35                       2.2776298
                      40                       2.2776298
                      45                       2.2776298
                      50                       2.2776298
                      55                       2.2776298
                      60                       2.2776298
                      65                       2.2776298
                      70                       2.2776298
                      75                       2.2776298
                      80                       2.2776298
                      85                       2.2776298
                      90                       2.2776298
                      95                       2.2776298
                     100                       2.2776298
                     105                       2.2776298
                     110                       2.2776298
                     115                       2.2776298
                     120                       2.2776298
                     125                       2.2776298
                     130                       2.2776298
                     135                       2.2776298
                     140                       2.2776298
                     145                       2.2776298
                     150                       2.2776298
                     155                       2.2776298
                     160                       2.2776298
                     165                       2.2776298
                     170                       2.2776298
                     175                       2.2776298
                     180                       2.2776298

