        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45908861
                    -175                     -0.59638504
                    -170                     -0.68263342
                    -165                     -0.71022922
                    -160                     -0.67545317
                    -155                     -0.57915365
                    -150                     -0.42666297
                    -145                     -0.22697561
                    -140                    0.0085385152
                    -135                      0.26751314
                    -130                      0.53775215
                    -125                      0.80803272
                    -120                       1.0685391
                    -115                       1.3110055
                    -110                       1.5286711
                    -105                       1.7161365
                    -100                       1.8691862
                     -95                       1.9846158
                     -90                        2.060083
                     -85                       2.0940214
                     -80                       2.0854526
                     -75                       2.0340779
                     -70                       1.9401738
                     -65                       1.8046226
                     -60                       1.6289499
                     -55                       1.4153914
                     -50                       1.1669868
                     -45                      0.88769974
                     -40                      0.58255793
                     -35                       0.2578001
                     -30                     -0.07899483
                     -25                     -0.41883904
                     -20                     -0.75138852
                     -15                      -1.0651933
                     -10                      -1.3482168
                      -5                      -1.5886563
                       0                      -1.7760116
                       5                      -1.9022193
                      10                      -1.9626911
                      15                       -1.956699
                      20                      -1.8873872
                      25                      -1.7610902
                      30                      -1.5863272
                      35                      -1.3727219
                      40                      -1.1300751
                      45                     -0.86770749
                      50                     -0.59408587
                      55                     -0.31667589
                      60                    -0.041947451
                      65                      0.22453804
                      70                      0.47800918
                      75                      0.71436647
                      80                      0.93008066
                      85                       1.1221136
                      90                       1.2878936
                      95                       1.4251623
                     100                       1.5321149
                     105                        1.607297
                     110                       1.6496337
                     115                       1.6584478
                     120                         1.63349
                     125                       1.5749835
                     130                       1.4836852
                     135                        1.360967
                     140                        1.208922
                     145                       1.0304977
                     150                      0.82965505
                     155                      0.61154522
                     160                      0.38268292
                     165                      0.15107359
                     170                    -0.073773145
                     175                     -0.28103701
                     180                     -0.45908861

