        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5877263
                    -175                      -6.1455077
                    -170                      -8.1505685
                    -165                      -10.883932
                    -160                      -15.049954
                    -155                      -23.530999
                    -150                      -25.529614
                    -145                      -15.631831
                    -140                      -11.064745
                    -135                      -8.1002595
                    -130                      -5.9248689
                    -125                      -4.2277945
                    -120                      -2.8576999
                    -115                      -1.7299578
                    -110                     -0.79283143
                    -105                    -0.012685011
                    -100                      0.63333988
                     -95                       1.1612956
                     -90                       1.5827385
                     -85                       1.9061777
                     -80                       2.1378703
                     -75                       2.2825941
                     -70                       2.3439528
                     -65                       2.3246824
                     -60                       2.2268432
                     -55                       2.0519436
                     -50                       1.8010099
                     -45                       1.4746091
                     -40                       1.0728275
                     -35                      0.59520466
                     -30                     0.040622137
                     -25                     -0.59285488
                     -20                      -1.3081767
                     -15                      -2.1095259
                     -10                      -3.0024797
                      -5                      -3.9939261
                       0                      -5.0912422
                       5                      -6.2995445
                      10                      -7.6137458
                      15                      -8.9991352
                      20                      -10.348952
                      25                      -11.424035
                      30                      -11.873442
                      35                      -11.497198
                      40                      -10.479611
                      45                      -9.1734847
                      50                      -7.8265245
                      55                      -6.5513887
                      60                      -5.3855572
                      65                      -4.3350474
                      70                      -3.3948849
                      75                      -2.5573307
                      80                      -1.8148853
                      85                       -1.161225
                      90                     -0.59132167
                      95                      -0.1014643
                     100                      0.31111152
                     105                      0.64827979
                     110                      0.91118921
                     115                       1.1003596
                     120                       1.2157329
                     125                        1.256677
                     130                       1.2219383
                     135                       1.1095353
                     140                      0.91658047
                     145                      0.63900867
                     150                      0.27117626
                     155                     -0.19472827
                     160                     -0.76956567
                     165                      -1.4686036
                     170                      -2.3136989
                     175                      -3.3370038
                     180                      -4.5877263

