        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49372848
                    -175                      -0.6279308
                    -170                     -0.69623668
                    -165                     -0.69336965
                    -160                     -0.61932934
                    -155                     -0.47933352
                    -150                     -0.28287339
                    -145                      -0.0422173
                    -140                      0.22918113
                    -135                      0.51800586
                    -130                      0.81196479
                    -125                       1.1002482
                    -120                       1.3736633
                    -115                       1.6245703
                    -110                       1.8467224
                    -105                       2.0350798
                    -100                       2.1856372
                     -95                       2.2952805
                     -90                       2.3616807
                     -85                       2.3832155
                     -80                       2.3589439
                     -75                       2.2885512
                     -70                       2.1723732
                     -65                       2.0114023
                     -60                       1.8073142
                     -55                       1.5625059
                     -50                       1.2801441
                     -45                      0.96422334
                     -40                      0.61963259
                     -35                      0.25222805
                     -30                     -0.13109418
                     -25                     -0.52233658
                     -20                     -0.91237003
                     -15                      -1.2909663
                     -10                      -1.6469378
                      -5                      -1.9684389
                       0                      -2.2434774
                       5                      -2.4606995
                      10                      -2.6101829
                      15                      -2.6846523
                      20                      -2.6802411
                      25                      -2.5970595
                      30                      -2.4392334
                      35                      -2.2144256
                      40                      -1.9329718
                      45                       -1.606845
                      50                      -1.2486625
                      55                     -0.87087801
                      60                     -0.48521528
                      65                     -0.10233018
                      70                       0.2683472
                      75                      0.61864751
                      80                      0.94162388
                      85                       1.2314773
                      90                       1.4835099
                      95                       1.6938894
                     100                        1.859791
                     105                       1.9791995
                     110                       2.0509003
                     115                       2.0744549
                     120                       2.0501976
                     125                       1.9792553
                     130                       1.8635948
                     135                       1.7061008
                     140                       1.5106886
                     145                        1.282452
                     150                       1.0278386
                     155                      0.75483313
                     160                      0.47310446
                     165                      0.19404246
                     170                    -0.069423178
                     175                     -0.30334734
                     180                     -0.49372848

