        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24878099
                    -175                     0.068391403
                    -170                    -0.074978588
                    -165                     -0.17116968
                    -160                     -0.21267237
                    -155                      -0.1956787
                    -150                     -0.12062888
                    -145                    0.0079250173
                    -140                      0.18209044
                    -135                      0.39179274
                    -130                      0.62600001
                    -125                      0.87375673
                    -120                       1.1248999
                    -115                       1.3704531
                    -110                       1.6027662
                    -105                       1.8154883
                    -100                       2.0034527
                     -95                       2.1625296
                     -90                       2.2894821
                     -85                       2.3818495
                     -80                       2.4378184
                     -75                       2.4561758
                     -70                       2.4362486
                     -65                       2.3778676
                     -60                       2.2813462
                     -55                       2.1474693
                     -50                       1.9774901
                     -45                       1.7731334
                     -40                       1.5366055
                     -35                       1.2706103
                     -30                      0.97837564
                     -25                      0.66369012
                     -20                      0.33095626
                     -15                    -0.014739666
                     -10                     -0.36754007
                      -5                     -0.72071706
                       0                      -1.0665781
                       5                      -1.3963565
                      10                      -1.7004752
                      15                      -1.9683627
                      20                      -2.1891663
                      25                      -2.3524142
                      30                       -2.449036
                      35                      -2.4725318
                      40                      -2.4200375
                      45                      -2.2929822
                      50                      -2.0971142
                      55                      -1.8418688
                      60                      -1.5392617
                      65                      -1.2026101
                      70                     -0.84536659
                      75                      -0.4802379
                      80                     -0.11863543
                      85                      0.22958506
                      90                       0.5561647
                      95                      0.85440426
                     100                       1.1189773
                     105                       1.3458041
                     110                       1.5318971
                     115                       1.6752336
                     120                       1.7746561
                     125                        1.829803
                     130                       1.8410697
                     135                       1.8096028
                     140                       1.7373272
                     145                        1.627007
                     150                       1.4823402
                     155                       1.3080831
                     160                       1.1101907
                     165                      0.89595032
                     170                      0.67406215
                     175                      0.45460273
                     180                      0.24878099

