        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3337011
                    -175                       -8.474824
                    -170                      -9.3449831
                    -165                      -9.6731743
                    -160                      -9.3181749
                    -155                      -8.4158633
                    -150                       -7.238112
                    -145                      -5.9974876
                    -140                       -4.805415
                    -135                      -3.7076739
                    -130                      -2.7185653
                    -125                      -1.8395684
                    -120                      -1.0678318
                    -115                      -0.3996984
                    -110                      0.16797209
                    -105                      0.63741244
                    -100                       1.0099314
                     -95                       1.2860284
                     -90                       1.4655338
                     -85                       1.5477208
                     -80                       1.5314423
                     -75                       1.4150635
                     -70                       1.1965178
                     -65                      0.87320952
                     -60                      0.44187198
                     -55                     -0.10163892
                     -50                     -0.76261438
                     -45                      -1.5477974
                     -40                      -2.4656281
                     -35                      -3.5261472
                     -30                       -4.739768
                     -25                      -6.1127378
                     -20                      -7.6334963
                     -15                      -9.2362998
                     -10                      -10.723674
                      -5                      -11.694719
                       0                      -11.741574
                       5                      -10.917899
                      10                      -9.6603233
                      15                      -8.3225123
                      20                      -7.0598783
                      25                      -5.9158667
                      30                      -4.8907886
                      35                      -3.9721109
                      40                      -3.1455709
                      45                      -2.3987948
                      50                      -1.7221919
                      55                      -1.1088983
                      60                     -0.55441802
                      65                    -0.056196408
                      70                       0.3867905
                      75                      0.77440204
                      80                       1.1056469
                      85                       1.3789454
                      90                       1.5923605
                      95                       1.7436842
                     100                       1.8307154
                     105                       1.8512395
                     110                        1.803117
                     115                        1.684306
                     120                       1.4928469
                     125                       1.2268094
                     130                      0.88420057
                     135                      0.46283306
                     140                    -0.039840819
                     145                     -0.62691273
                     150                      -1.3021774
                     155                      -2.0701652
                     160                      -2.9358101
                     165                      -3.9032076
                     170                      -4.9722166
                     175                       -6.130192
                     180                      -7.3337011

