        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9574211
                    -175                       1.9574211
                    -170                       1.9574211
                    -165                       1.9574211
                    -160                       1.9574211
                    -155                       1.9574211
                    -150                       1.9574211
                    -145                       1.9574211
                    -140                       1.9574211
                    -135                       1.9574211
                    -130                       1.9574211
                    -125                       1.9574211
                    -120                       1.9574211
                    -115                       1.9574211
                    -110                       1.9574211
                    -105                       1.9574211
                    -100                       1.9574211
                     -95                       1.9574211
                     -90                       1.9574211
                     -85                       1.9574211
                     -80                       1.9574211
                     -75                       1.9574211
                     -70                       1.9574211
                     -65                       1.9574211
                     -60                       1.9574211
                     -55                       1.9574211
                     -50                       1.9574211
                     -45                       1.9574211
                     -40                       1.9574211
                     -35                       1.9574211
                     -30                       1.9574211
                     -25                       1.9574211
                     -20                       1.9574211
                     -15                       1.9574211
                     -10                       1.9574211
                      -5                       1.9574211
                       0                       1.9574211
                       5                       1.9574211
                      10                       1.9574211
                      15                       1.9574211
                      20                       1.9574211
                      25                       1.9574211
                      30                       1.9574211
                      35                       1.9574211
                      40                       1.9574211
                      45                       1.9574211
                      50                       1.9574211
                      55                       1.9574211
                      60                       1.9574211
                      65                       1.9574211
                      70                       1.9574211
                      75                       1.9574211
                      80                       1.9574211
                      85                       1.9574211
                      90                       1.9574211
                      95                       1.9574211
                     100                       1.9574211
                     105                       1.9574211
                     110                       1.9574211
                     115                       1.9574211
                     120                       1.9574211
                     125                       1.9574211
                     130                       1.9574211
                     135                       1.9574211
                     140                       1.9574211
                     145                       1.9574211
                     150                       1.9574211
                     155                       1.9574211
                     160                       1.9574211
                     165                       1.9574211
                     170                       1.9574211
                     175                       1.9574211
                     180                       1.9574211

