        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.912584
                    -175                       -16.61411
                    -170                      -26.419905
                    -165                      -22.300809
                    -160                      -14.893503
                    -155                       -10.89646
                    -150                      -8.1836849
                    -145                      -6.1441778
                    -140                      -4.5233955
                    -135                      -3.1924825
                    -130                      -2.0783005
                    -125                      -1.1362638
                    -120                     -0.33794715
                    -115                       0.3352566
                    -110                      0.89568285
                    -105                       1.3515217
                    -100                       1.7081686
                     -95                       1.9691237
                     -90                       2.1366137
                     -85                       2.2120467
                     -80                       2.1962906
                     -75                       2.0899677
                     -70                       1.8935879
                     -65                       1.6076765
                     -60                       1.2328484
                     -55                      0.76984116
                     -50                      0.21950753
                     -45                     -0.41723703
                     -40                      -1.1395148
                     -35                      -1.9466391
                     -30                      -2.8383153
                     -25                      -3.8148648
                     -20                      -4.8773783
                     -15                      -6.0275511
                     -10                      -7.2665585
                      -5                      -8.5913812
                       0                      -9.9848321
                       5                      -11.391578
                      10                      -12.671382
                      15                      -13.551744
                      20                       -13.70756
                      25                       -13.04833
                      30                         -11.827
                      35                      -10.371118
                      40                       -8.886771
                      45                      -7.4663293
                      50                      -6.1431542
                      55                      -4.9262624
                      60                      -3.8160461
                      65                      -2.8105212
                      70                      -1.9075679
                      75                      -1.1055931
                      80                      -0.4036109
                      85                      0.19886216
                      90                      0.70198497
                      95                       1.1055575
                     100                       1.4093024
                     105                       1.6127609
                     110                       1.7153041
                     115                       1.7160598
                     120                       1.6137776
                     125                       1.4066196
                     130                        1.091848
                     135                      0.66537183
                     140                      0.12108229
                     145                     -0.55014002
                     150                      -1.3619568
                     155                      -2.3350425
                     160                      -3.5013022
                     165                      -4.9116199
                     170                      -6.6514954
                     175                      -8.8768685
                     180                      -11.912584

