        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86900994
                    -175                      0.74169821
                    -170                      0.60639128
                    -165                      0.46813331
                    -160                      0.33235929
                    -155                      0.20479437
                    -150                     0.091287476
                    -145                   -0.0024326937
                    -140                    -0.071078889
                    -135                     -0.11018421
                    -130                     -0.11649604
                    -125                    -0.088323061
                    -120                    -0.025767095
                    -115                     0.069214587
                    -110                      0.19293842
                    -105                      0.34029567
                    -100                      0.50517105
                     -95                      0.68090759
                     -90                      0.86075012
                     -85                       1.0382644
                     -80                       1.2074699
                     -75                       1.3631918
                     -70                       1.5010787
                     -65                       1.6176439
                     -60                       1.7102466
                     -55                       1.7770416
                     -50                         1.81691
                     -45                       1.8293806
                     -40                       1.8145476
                     -35                        1.772989
                     -30                       1.7056889
                     -25                       1.6139642
                     -20                       1.4993988
                     -15                       1.3637861
                     -10                       1.2090833
                      -5                        1.037379
                       0                      0.85087879
                       5                      0.65191234
                      10                      0.44295251
                      15                       0.2267175
                      20                    0.0062266225
                      25                     -0.21506405
                      30                     -0.43311997
                      35                     -0.64318963
                      40                     -0.83970703
                      45                      -1.0162903
                      50                       -1.165903
                      55                      -1.2812413
                      60                      -1.3553725
                      65                      -1.3825813
                      70                      -1.3592819
                      75                       -1.284777
                      80                      -1.1616397
                      85                       -0.995584
                      90                     -0.79489829
                      95                     -0.56928397
                     100                     -0.32926307
                     105                    -0.084969984
                     110                      0.15439828
                     115                      0.38096265
                     120                      0.58831799
                     125                      0.77152867
                     130                      0.92702753
                     135                       1.0524687
                     140                       1.1465687
                     145                       1.2089566
                     150                       1.2400433
                     155                       1.2409161
                     160                       1.2132563
                     165                        1.159282
                     170                       1.0817103
                     175                      0.98373772
                     180                      0.86900994

