        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.71197466
                    -175                      0.72818553
                    -170                      0.72716709
                    -165                      0.70871277
                    -160                      0.67284681
                    -155                      0.61985164
                    -150                      0.55032134
                    -145                      0.46523968
                    -140                       0.3660785
                    -135                      0.25490857
                    -130                      0.13450983
                    -125                    0.0084608429
                    -120                     -0.11882052
                    -115                     -0.24211999
                    -110                     -0.35559001
                    -105                     -0.45306076
                    -100                     -0.52850278
                     -95                     -0.57660426
                     -90                     -0.59337807
                     -85                     -0.57661879
                     -80                      -0.5263908
                     -75                     -0.44482764
                     -70                     -0.33593495
                     -65                     -0.20506721
                     -60                    -0.058314366
                     -55                     0.098089509
                     -50                      0.25824699
                     -45                      0.41692604
                     -40                      0.56973694
                     -35                      0.71318313
                     -30                      0.84462131
                     -25                      0.96216521
                     -20                        1.064561
                     -15                       1.1510541
                     -10                       1.2212615
                      -5                       1.2750567
                       0                       1.3124729
                       5                       1.3336118
                      10                        1.338634
                      15                       1.3276842
                      20                       1.3008978
                      25                       1.2584164
                      30                       1.2004268
                      35                       1.1272226
                      40                        1.039285
                      45                       0.9373818
                      50                      0.82267702
                      55                      0.69684442
                      60                      0.56217212
                      65                      0.42164178
                      70                      0.27896089
                      75                      0.13852292
                      80                    0.0052706638
                      85                     -0.11555424
                      90                     -0.21880746
                      95                     -0.29971278
                     100                     -0.35467867
                     105                     -0.38143982
                     110                     -0.37941068
                     115                     -0.34975009
                     120                      -0.2952046
                     125                     -0.21977018
                     130                        -0.12825
                     135                    -0.025796566
                     140                     0.082489442
                     145                      0.19186071
                     150                      0.29811313
                     155                      0.39767451
                     160                      0.48761471
                     165                      0.56560303
                     170                      0.62983649
                     175                      0.67895765
                     180                      0.71197466

