        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.75127103
                    -175                       -1.194177
                    -170                      -1.6908671
                    -165                      -2.2368174
                    -160                      -2.8245948
                    -155                      -3.4416525
                    -150                      -4.0671255
                    -145                      -4.6678806
                    -140                      -5.1953888
                    -135                      -5.5873361
                    -130                      -5.7793588
                    -125                      -5.7275133
                    -120                      -5.4294769
                    -115                      -4.9267427
                    -110                      -4.2856542
                    -105                      -3.5736655
                    -100                      -2.8451592
                     -95                      -2.1381935
                     -90                      -1.4770329
                     -85                     -0.87595774
                     -80                     -0.34302493
                     -75                      0.11807482
                     -70                      0.50618275
                     -65                      0.82178441
                     -60                       1.0664332
                     -55                       1.2423986
                     -50                       1.3524437
                     -45                       1.3996748
                     -40                       1.3874259
                     -35                       1.3191582
                     -30                       1.1983608
                     -25                       1.0284458
                     -20                      0.81263414
                     -15                         0.55383
                     -10                      0.25448337
                      -5                    -0.083558841
                       0                     -0.45921223
                       5                     -0.87234185
                      10                      -1.3238712
                      15                       -1.815978
                      20                      -2.3521676
                      25                      -2.9372203
                      30                      -3.5768499
                      35                      -4.2767644
                      40                        -5.04052
                      45                      -5.8649947
                      50                      -6.7314552
                      55                        -7.58983
                      60                      -8.3379135
                      65                      -8.8150024
                      70                      -8.8547918
                      75                      -8.4006791
                      80                      -7.5590321
                      85                      -6.5129539
                      90                      -5.4165777
                      95                      -4.3631535
                     100                      -3.3983266
                     105                      -2.5405041
                     110                      -1.7943564
                     115                      -1.1581907
                     120                     -0.62762081
                     125                     -0.19731313
                     130                      0.13821139
                     135                      0.38422466
                     140                      0.54564697
                     145                      0.62699487
                     150                      0.63236731
                     155                      0.56544692
                     160                      0.42950923
                     165                      0.22744265
                     170                     -0.03821017
                     175                     -0.36517024
                     180                     -0.75127103

