        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.050080796
                    -175                     -0.10676981
                    -170                     -0.21511083
                    -165                     -0.26676545
                    -160                      -0.2575065
                    -155                     -0.18765125
                    -150                    -0.061910654
                    -145                      0.11145101
                    -140                      0.32186845
                    -135                      0.55778583
                    -130                      0.80774761
                    -125                       1.0611403
                    -120                        1.308589
                    -115                       1.5420867
                    -110                       1.7549542
                    -105                        1.941715
                    -100                       2.0979414
                     -95                       2.2201088
                     -90                        2.305472
                     -85                       2.3520087
                     -80                       2.3582122
                     -75                       2.3232395
                     -70                       2.2467671
                     -65                       2.1290044
                     -60                        1.970691
                     -55                        1.773099
                     -50                       1.5380412
                     -45                        1.267882
                     -40                      0.96555287
                     -35                      0.63457227
                     -30                      0.27907485
                     -25                    -0.096147873
                     -20                      -0.4855898
                     -15                     -0.88295151
                     -10                      -1.2810402
                      -5                      -1.6716555
                       0                      -2.0454859
                       5                      -2.3920468
                      10                      -2.6998474
                      15                      -2.9565987
                      20                      -3.1500066
                      25                      -3.2688439
                      30                      -3.3043708
                      35                      -3.2518027
                      40                      -3.1114069
                      45                      -2.8888412
                      50                      -2.5945778
                      55                      -2.2425863
                      60                      -1.8486822
                      65                      -1.4289685
                      70                     -0.99864743
                      75                     -0.57129068
                      80                     -0.15851098
                      85                      0.23008213
                      90                      0.58675564
                      95                      0.90547259
                     100                       1.1816478
                     105                       1.4119701
                     110                       1.5942295
                     115                       1.7271864
                     120                        1.810481
                     125                       1.8445792
                     130                       1.8307572
                     135                       1.7711223
                     140                       1.6686726
                     145                       1.5273924
                     150                       1.3523815
                     155                        1.150004
                     160                      0.92803238
                     165                      0.69574206
                     170                      0.46388368
                     175                      0.24444229
                     180                     0.050080796

