        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.1148552
                    -175                     -0.24117531
                    -170                     -0.31149826
                    -165                     -0.31989091
                    -160                     -0.26505496
                    -155                     -0.15045946
                    -150                     0.016324066
                    -145                      0.22485247
                    -140                      0.46322896
                    -135                      0.71936402
                    -130                      0.98188457
                    -125                       1.2406567
                    -120                       1.4869902
                    -115                       1.7136313
                    -110                        1.914639
                    -105                       2.0852188
                    -100                       2.2215555
                     -95                       2.3206687
                     -90                       2.3802995
                     -85                       2.3988097
                     -80                       2.3751898
                     -75                       2.3089429
                     -70                       2.2001217
                     -65                       2.0493157
                     -60                       1.8576614
                     -55                        1.626859
                     -50                       1.3591961
                     -45                        1.057576
                     -40                      0.72555256
                     -35                      0.36737202
                     -30                    -0.011976772
                     -25                     -0.40670135
                     -20                     -0.81013433
                     -15                      -1.2146559
                     -10                      -1.6116227
                      -5                      -1.9913289
                       0                      -2.3430475
                       5                      -2.6552067
                      10                      -2.9158699
                      15                      -3.1133458
                      20                      -3.2373034
                      25                      -3.2799805
                      30                       -3.237378
                      35                       -3.110088
                      40                      -2.9034789
                      45                      -2.6271502
                      50                      -2.2938102
                      55                      -1.9178946
                      60                      -1.5142508
                      65                      -1.0971074
                      70                     -0.67940564
                      75                     -0.27245899
                      80                      0.11414351
                      85                      0.47248118
                      90                      0.79617617
                      95                       1.0801926
                     100                       1.3207431
                     105                       1.5151038
                     110                       1.6615165
                     115                        1.759108
                     120                        1.807841
                     125                       1.8084982
                     130                       1.7626992
                     135                       1.6729534
                     140                       1.5427492
                     145                       1.3766784
                     150                       1.1805887
                     155                      0.96174429
                     160                      0.72895845
                     165                      0.49263323
                     170                      0.26461619
                     175                     0.057767567
                     180                      -0.1148552

