        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95429341
                    -175                      0.83508275
                    -170                      0.69064278
                    -165                      0.52362631
                    -160                      0.33766107
                    -155                      0.13759339
                    -150                    -0.070281073
                    -145                     -0.27806052
                    -140                     -0.47624565
                    -135                     -0.65402845
                    -130                     -0.79996786
                    -125                     -0.90308889
                    -120                     -0.95429725
                    -115                     -0.94781828
                    -110                     -0.88224893
                    -105                     -0.76086425
                    -100                     -0.59106368
                     -95                     -0.38315261
                     -90                     -0.14885315
                     -85                      0.10010591
                     -80                      0.35281203
                     -75                      0.60004286
                     -70                      0.83427056
                     -65                       1.0496828
                     -60                       1.2420048
                     -55                       1.4082608
                     -50                       1.5465257
                     -45                       1.6556941
                     -40                       1.7352796
                     -35                       1.7852458
                     -30                       1.8058691
                     -25                       1.7976302
                     -20                        1.761133
                     -15                       1.6970504
                     -10                        1.606096
                      -5                       1.4890236
                       0                       1.3466577
                       5                       1.1799849
                      10                      0.99012728
                      15                      0.77868583
                      20                      0.54777246
                      25                      0.30026669
                      30                     0.040062368
                      35                     -0.22767814
                      40                     -0.49630403
                      45                     -0.75755901
                      50                      -1.0016644
                      55                      -1.2177139
                      60                      -1.3944676
                      65                      -1.5215415
                      70                      -1.5908329
                      75                      -1.5978526
                      80                      -1.5425653
                      85                      -1.4294472
                      90                      -1.2666667
                      95                      -1.0651073
                     100                     -0.83643462
                     105                      -0.5922071
                     110                     -0.34292523
                     115                    -0.097573762
                     120                      0.13651369
                     125                       0.3535785
                     130                      0.54924835
                     135                       0.7203073
                     140                      0.86446813
                     145                      0.98016975
                     150                       1.0664094
                     155                       1.1226125
                     160                       1.1485398
                     165                       1.1442309
                     170                       1.1099839
                     175                       1.0463722
                     180                      0.95429341

