        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.51897466
                    -175                      0.28731156
                    -170                     0.049683009
                    -165                     -0.18371321
                    -160                     -0.40077179
                    -155                     -0.58793836
                    -150                     -0.73122346
                    -145                     -0.81779526
                    -140                     -0.83792721
                    -135                     -0.78679981
                    -130                     -0.66554087
                    -125                     -0.48109294
                    -120                     -0.24495459
                    -115                     0.028729221
                    -110                      0.32511111
                    -105                      0.63016272
                    -100                      0.93160155
                     -95                       1.2192789
                     -90                        1.485189
                     -85                        1.723309
                     -80                       1.9291311
                     -75                       2.0996365
                     -70                       2.2328376
                     -65                       2.3276004
                     -60                       2.3834639
                     -55                       2.4005002
                     -50                       2.3792074
                     -45                       2.3204293
                     -40                       2.2252966
                     -35                       2.0951851
                     -30                         1.93169
                     -25                       1.7366165
                     -20                       1.5119885
                     -15                       1.2600825
                     -10                      0.98348984
                      -5                      0.68521896
                       0                      0.36884366
                       5                     0.038763956
                      10                     -0.29978366
                      15                     -0.64007767
                      20                     -0.97388486
                      25                      -1.2912221
                      30                      -1.5804077
                      35                       -1.828503
                      40                       -2.022287
                      45                      -2.1497783
                      50                      -2.2020881
                      55                      -2.1751242
                      60                      -2.0705655
                      65                      -1.8957199
                      70                      -1.6623121
                      75                      -1.3846483
                      80                      -1.0777419
                      85                     -0.75583887
                      90                     -0.43154593
                      95                     -0.11530524
                     100                      0.18442477
                     105                      0.46110369
                     110                       0.7097968
                     115                      0.92688181
                     120                       1.1097839
                     125                       1.2567551
                     130                       1.3667024
                     135                       1.4390594
                     140                       1.4737001
                     145                       1.4708898
                     150                       1.4312712
                     155                       1.3558878
                     160                       1.2462474
                     165                       1.1044294
                     170                      0.93324361
                     175                      0.73644226
                     180                      0.51897466

