        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38422702
                    -175                     -0.48591795
                    -170                     -0.53217492
                    -165                     -0.51683353
                    -160                     -0.43822378
                    -155                     -0.29948267
                    -150                     -0.10804034
                    -145                      0.12554051
                    -140                      0.38900291
                    -135                      0.66973868
                    -130                      0.95579987
                    -125                       1.2365111
                    -120                        1.502736
                    -115                       1.7469012
                    -110                        1.962882
                    -105                       2.1458277
                    -100                       2.2919782
                     -95                       2.3984978
                     -90                       2.4633394
                     -85                       2.4851998
                     -80                       2.4632434
                     -75                       2.3973262
                     -70                       2.2878178
                     -65                       2.1356386
                     -60                       1.9422817
                     -55                       1.7098536
                     -50                       1.4411335
                     -45                       1.1396504
                     -40                      0.80977627
                     -35                      0.45683008
                     -30                     0.087183796
                     -25                     -0.29164902
                     -20                     -0.67097087
                     -15                      -1.0409475
                     -10                      -1.3907979
                      -5                       -1.709182
                       0                      -1.9848178
                       5                       -2.207298
                      10                      -2.3681186
                      15                      -2.4614344
                      20                      -2.4848152
                      25                      -2.4394297
                      30                      -2.3297857
                      35                      -2.1630772
                      40                      -1.9483189
                      45                      -1.6954658
                      50                      -1.4146664
                      55                      -1.1157163
                      60                      -0.8077174
                      65                     -0.49890282
                      70                     -0.19657915
                      75                     0.092860201
                      80                      0.36388512
                      85                      0.61176522
                      90                      0.83254461
                      95                       1.0228466
                     100                       1.1800194
                     105                       1.3019858
                     110                        1.387252
                     115                       1.4349036
                     120                       1.4446184
                     125                       1.4166982
                     130                       1.3521228
                     135                       1.2526302
                     140                       1.1208262
                     145                      0.96032361
                     150                      0.77590893
                     155                      0.57371989
                     160                      0.36140334
                     165                      0.14819634
                     170                     -0.05515475
                     175                     -0.23674345
                     180                     -0.38422702

