        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.23278174
                    -175                     -0.48433747
                    -170                     -0.71641433
                    -165                     -0.91465863
                    -160                      -1.0645615
                    -155                      -1.1531979
                    -150                      -1.1712467
                    -145                       -1.114734
                    -140                     -0.98588024
                    -135                     -0.79271097
                    -130                     -0.54758479
                    -125                     -0.26518721
                    -120                     0.039389609
                    -115                      0.35207287
                    -110                      0.66062535
                    -105                      0.95494444
                    -100                        1.227017
                     -95                       1.4706929
                     -90                       1.6813945
                     -85                       1.8558461
                     -80                       1.9917678
                     -75                       2.0877486
                     -70                         2.14305
                     -65                       2.1575004
                     -60                       2.1314159
                     -55                       2.0655478
                     -50                       1.9610518
                     -45                       1.8194754
                     -40                       1.6427613
                     -35                       1.4332662
                     -30                       1.1937944
                     -25                      0.92764895
                     -20                      0.63870177
                     -15                      0.33148239
                     -10                     0.011284446
                      -5                     -0.31571882
                       0                     -0.64236802
                       5                     -0.96039978
                      10                      -1.2606898
                      15                      -1.5331204
                      20                      -1.7672203
                      25                      -1.9528077
                      30                      -2.0809386
                      35                      -2.1449792
                      40                      -2.1415674
                      45                      -2.0712015
                      50                      -1.9382648
                      55                      -1.7504706
                      60                      -1.5178906
                      65                      -1.2518323
                      70                       -0.963811
                      75                     -0.66477075
                      80                     -0.36459748
                      85                    -0.071889047
                      90                      0.20612743
                      95                      0.46336973
                     100                      0.69499474
                     105                      0.89710934
                     110                       1.0666652
                     115                       1.2013376
                     120                       1.2994274
                     125                       1.3597886
                     130                       1.3817808
                     135                       1.3652482
                     140                       1.3105256
                     145                       1.2184766
                     150                       1.0905665
                     155                      0.92897831
                     160                      0.73677725
                     165                      0.51812664
                     170                      0.27855079
                     175                     0.025222167
                     180                     -0.23278174

