        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.38873322
                    -175                      0.12972969
                    -170                     -0.14179801
                    -165                     -0.41636822
                    -160                     -0.68207773
                    -155                     -0.92470611
                    -150                      -1.1283934
                    -145                      -1.2770855
                    -140                      -1.3567199
                    -135                      -1.3577376
                    -130                       -1.277134
                    -125                      -1.1192368
                    -120                     -0.89486185
                    -115                     -0.61920955
                    -110                     -0.30931811
                    -105                     0.018142975
                    -100                      0.34833106
                     -95                      0.66891826
                     -90                       0.9702047
                     -85                       1.2449001
                     -80                       1.4877486
                     -75                       1.6951524
                     -70                       1.8648144
                     -65                       1.9954461
                     -60                       2.0865354
                     -55                       2.1381696
                     -50                       2.1509003
                     -45                       2.1256442
                     -40                       2.0636094
                     -35                       1.9662434
                     -30                       1.8351988
                     -25                       1.6723179
                     -20                       1.4796355
                     -15                        1.259406
                     -10                       1.0141593
                      -5                       0.7467927
                       0                      0.46070465
                       5                      0.16002193
                      10                     -0.15036251
                      15                     -0.46425353
                      20                     -0.77410498
                      25                      -1.0708106
                      30                      -1.3437338
                      35                      -1.5810616
                      40                      -1.7706051
                      45                      -1.9010728
                      50                      -1.9636645
                      55                      -1.9536177
                      60                      -1.8712218
                      65                      -1.7219286
                      70                      -1.5155069
                      75                       -1.264545
                      80                     -0.98278011
                      85                     -0.68367053
                      90                     -0.37938248
                      95                    -0.080470813
                     100                      0.20452977
                     105                      0.46880986
                     110                      0.70711546
                     115                      0.91549187
                     120                       1.0910372
                     125                       1.2316879
                     130                       1.3360442
                     135                       1.4032352
                     140                       1.4328213
                     145                       1.4247315
                     150                        1.379234
                     155                       1.2969415
                     160                       1.1788553
                     165                       1.0264541
                     170                      0.84183578
                     175                      0.62792266
                     180                      0.38873322

