        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.53577836
                    -175                      0.29697753
                    -170                     0.049060901
                    -165                     -0.19906113
                    -160                     -0.43671054
                    -155                      -0.6516647
                    -150                     -0.83080507
                    -145                     -0.96127919
                    -140                       -1.032106
                    -135                      -1.0359209
                    -130                      -0.9703628
                    -125                     -0.83861538
                    -120                     -0.64888699
                    -115                     -0.41302317
                    -110                     -0.14473153
                    -105                      0.14207591
                    -100                      0.43450404
                     -95                      0.72137652
                     -90                      0.99349842
                     -85                       1.2436636
                     -80                        1.466318
                     -75                       1.6574892
                     -70                       1.8144236
                     -65                       1.9353756
                     -60                       2.0194125
                     -55                       2.0662572
                     -50                       2.0761635
                     -45                       2.0498189
                     -40                       1.9882694
                     -35                       1.8928636
                     -30                       1.7652127
                     -25                       1.6071672
                     -20                       1.4208113
                     -15                       1.2084788
                     -10                      0.97279454
                      -5                      0.71674667
                       0                      0.44379461
                       5                       0.1580493
                      10                     -0.13569062
                      15                     -0.43151898
                      20                     -0.72238985
                      25                     -0.99996386
                      30                      -1.2546489
                      35                      -1.4758995
                      40                       -1.652867
                      45                      -1.7754269
                      50                      -1.8354779
                      55                      -1.8282482
                      60                      -1.7532396
                      65                      -1.6144934
                      70                      -1.4200742
                      75                      -1.1809424
                      80                     -0.90956352
                      85                     -0.61860819
                      90                     -0.31996436
                      95                      -0.0241522
                     100                      0.25992327
                     105                       0.5250123
                     110                      0.76538505
                     115                      0.97664251
                     120                       1.1555131
                     125                       1.2996633
                     130                       1.4075345
                     135                       1.4782124
                     140                       1.5113278
                     145                       1.5069881
                     150                       1.4657409
                     155                       1.3885687
                     160                        1.276918
                     165                       1.1327684
                     170                      0.95874387
                     175                      0.75827233
                     180                      0.53577836

