        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.050914469
                    -175                      0.16899197
                    -170                      0.28716588
                    -165                      0.40043525
                    -160                      0.50421348
                    -155                      0.59439454
                    -150                      0.66738492
                    -145                      0.72011563
                    -140                      0.75004612
                    -135                      0.75517023
                    -130                      0.73403129
                    -125                       0.6857523
                    -120                      0.61008528
                    -115                      0.50748253
                    -110                      0.37919103
                    -105                      0.22736788
                    -100                     0.055210296
                     -95                     -0.13291435
                     -90                     -0.33136419
                     -85                     -0.53317842
                     -80                     -0.73016958
                     -75                      -0.9131921
                     -70                      -1.0726255
                     -65                      -1.1991252
                     -60                      -1.2845475
                     -55                      -1.3229002
                     -50                      -1.3111039
                     -45                      -1.2493545
                     -40                      -1.1409853
                     -35                     -0.99187557
                     -30                      -0.8095824
                     -25                     -0.60242094
                     -20                     -0.37867428
                     -15                     -0.14603122
                     -10                     0.088735066
                      -5                      0.31988795
                       0                      0.54270904
                       5                      0.75337008
                      10                      0.94890195
                      15                       1.1269221
                      20                       1.2855843
                      25                       1.4234585
                      30                       1.5394487
                      35                       1.6327341
                      40                       1.7027303
                      45                       1.7490677
                      50                       1.7715842
                      55                         1.77033
                      60                       1.7455825
                      65                       1.6978682
                      70                       1.6279933
                      75                       1.5370781
                      80                       1.4265974
                      85                       1.2984224
                      90                       1.1548513
                      95                      0.99870561
                     100                      0.83325224
                     105                      0.66229265
                     110                      0.49011535
                     115                      0.32142756
                     120                      0.16122942
                     125                     0.014621488
                     130                     -0.11345452
                     135                     -0.21852844
                     140                     -0.29693766
                     145                     -0.34614158
                     150                      -0.3649634
                     155                     -0.35371474
                     160                     -0.31417898
                     165                     -0.24945738
                     170                     -0.16370896
                     175                    -0.061831583
                     180                     0.050914469

