        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7870276
                    -175                       1.7870276
                    -170                       1.7870276
                    -165                       1.7870276
                    -160                       1.7870276
                    -155                       1.7870276
                    -150                       1.7870276
                    -145                       1.7870276
                    -140                       1.7870276
                    -135                       1.7870276
                    -130                       1.7870276
                    -125                       1.7870276
                    -120                       1.7870276
                    -115                       1.7870276
                    -110                       1.7870276
                    -105                       1.7870276
                    -100                       1.7870276
                     -95                       1.7870276
                     -90                       1.7870276
                     -85                       1.7870276
                     -80                       1.7870276
                     -75                       1.7870276
                     -70                       1.7870276
                     -65                       1.7870276
                     -60                       1.7870276
                     -55                       1.7870276
                     -50                       1.7870276
                     -45                       1.7870276
                     -40                       1.7870276
                     -35                       1.7870276
                     -30                       1.7870276
                     -25                       1.7870276
                     -20                       1.7870276
                     -15                       1.7870276
                     -10                       1.7870276
                      -5                       1.7870276
                       0                       1.7870276
                       5                       1.7870276
                      10                       1.7870276
                      15                       1.7870276
                      20                       1.7870276
                      25                       1.7870276
                      30                       1.7870276
                      35                       1.7870276
                      40                       1.7870276
                      45                       1.7870276
                      50                       1.7870276
                      55                       1.7870276
                      60                       1.7870276
                      65                       1.7870276
                      70                       1.7870276
                      75                       1.7870276
                      80                       1.7870276
                      85                       1.7870276
                      90                       1.7870276
                      95                       1.7870276
                     100                       1.7870276
                     105                       1.7870276
                     110                       1.7870276
                     115                       1.7870276
                     120                       1.7870276
                     125                       1.7870276
                     130                       1.7870276
                     135                       1.7870276
                     140                       1.7870276
                     145                       1.7870276
                     150                       1.7870276
                     155                       1.7870276
                     160                       1.7870276
                     165                       1.7870276
                     170                       1.7870276
                     175                       1.7870276
                     180                       1.7870276

