        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.166266
                    -175                        2.166266
                    -170                        2.166266
                    -165                        2.166266
                    -160                        2.166266
                    -155                        2.166266
                    -150                        2.166266
                    -145                        2.166266
                    -140                        2.166266
                    -135                        2.166266
                    -130                        2.166266
                    -125                        2.166266
                    -120                        2.166266
                    -115                        2.166266
                    -110                        2.166266
                    -105                        2.166266
                    -100                        2.166266
                     -95                        2.166266
                     -90                        2.166266
                     -85                        2.166266
                     -80                        2.166266
                     -75                        2.166266
                     -70                        2.166266
                     -65                        2.166266
                     -60                        2.166266
                     -55                        2.166266
                     -50                        2.166266
                     -45                        2.166266
                     -40                        2.166266
                     -35                        2.166266
                     -30                        2.166266
                     -25                        2.166266
                     -20                        2.166266
                     -15                        2.166266
                     -10                        2.166266
                      -5                        2.166266
                       0                        2.166266
                       5                        2.166266
                      10                        2.166266
                      15                        2.166266
                      20                        2.166266
                      25                        2.166266
                      30                        2.166266
                      35                        2.166266
                      40                        2.166266
                      45                        2.166266
                      50                        2.166266
                      55                        2.166266
                      60                        2.166266
                      65                        2.166266
                      70                        2.166266
                      75                        2.166266
                      80                        2.166266
                      85                        2.166266
                      90                        2.166266
                      95                        2.166266
                     100                        2.166266
                     105                        2.166266
                     110                        2.166266
                     115                        2.166266
                     120                        2.166266
                     125                        2.166266
                     130                        2.166266
                     135                        2.166266
                     140                        2.166266
                     145                        2.166266
                     150                        2.166266
                     155                        2.166266
                     160                        2.166266
                     165                        2.166266
                     170                        2.166266
                     175                        2.166266
                     180                        2.166266

